tour,year,season,event_completed,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,course_par,start_hole,teetime,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw,great_shots,poor_shots,eagles_or_better,birdies,pars,bogies,doubles_or_worse,outright_season,outright_event_completed,outright_book,outright_market,outright_open_odds,outright_open_time,outright_close_odds,outright_close_time,outright_outcome,outright_bet_outcome_text,outright_bet_outcome_numeric,dfs_season,dfs_site,dfs_ownerships_from,dfs_salary,dfs_ownership,dfs_fin_text,dfs_streak_pts,dfs_bogey_free_pts,dfs_hole_in_one_pts,dfs_sub_70_pts,dfs_hole_score_pts,dfs_finish_pts,dfs_total_pts,Birdie Or Better %,Birdie to Bogey Ratio,Bogey Avoidance %,Field Sum Eagles or Better,Field Sum Birdies,Field Sum Bogies,Field Sum Doubles or Worse,Field Num Players,Field Birdie or Better %,Field Birdie to Bogey Ratio,Field Bogey Avoidance %,SG_Birdie or Better %,sg_birdie_to_bogey_ratio,sg_bogey_avoidance,sg_driving_dist,sg_driving_acc,sg_gir,Total Driving,Ball Striking,Field Avg Dist,Field Avg Acc,Field Avg GIR,Norm SG Distance,Norm Fairways Gained,Norm Greens Gained,Norm SG Birdie or Better %,Norm SG Birdie to Bogey Ratio,Norm SG Bogey Avoidance,Field Prox FW,SG Prox FW,Norm SG Prox FW,Name Adjusted,LOCATION,DESIGNER,Redesigned,STYLE,GREENS,GREENS (2),GREEN SPEEDS,GREEN SIZE,FAIRWAYS,FAIRWAY LENGTH (sg.ft.),ROUGH LENGH,ROUGH ACRES (sg.ft.),DRAINAGE,YARDAGE,LENGTH,PAR,Bunkers,Water Hazards,Water Hazards in Play,SCORING,WEATHER,WEATHER DETAILS,TYPE,CUT,WINNING SCORE,WINNER,GD%,GG GAINED,B2B,BOB,EGG,EDG,Total Accuracy,200+,200-175,175-150,150-125,125-,PAR 4,PAR 5,Rounds,Sum TD,Sum BS,FAIRWAY WIDTH,GREEN WIDTH,GREEN SPEEDS,ROUGH LENGTH,WATER HAZARDS,ROUGH AMOUNT,BUNKERS,RAIN
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"McGowan, Ross",11981,CUT,1,pretoria cc,3643,71,10,,72,,,,,,-1.303,,,,,,,,,0,5,10,1,2,,,,,,,,,,,,2018,draftkings,,,,CUT,0,0,0,0,34.5,0,34.5,27.77777778,1.666666667,83.33333333,18,555,421,59,155,20.53763441,1.19375,82.79569892,7.240143369,0.472916667,0.537634409,0.568089347,0,0,0.044574464,0.044574464,,,,0.044574464,0,0,0.773863524,0.472916667,0.05676752,,0.044574464,0,Ross McGowan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Roos, Jake",9879,CUT,2,pretoria cc,3643,71,1,,69,,,,,,2.588,,,,,,,,,0,5,10,3,0,,,,,,,,,,,,2018,draftkings,,,,CUT,0,0,0,0,29.5,0,29.5,27.77777778,1.666666667,83.33333333,15,507,488,66,153,18.95424837,0.942238267,79.88380537,8.823529412,0.7244284,3.449527959,0.692327874,0,0,0.054322694,0.054322694,,,,0.054322694,0,0,1.011083314,0.7244284,0.331266885,,0.054322694,0,Jake Roos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Coetzee, George",10884,1,1,pretoria cc,3643,71,10,,67,,,,,,3.697,,,,,,,,,1,5,9,3,0,,,,,,,,,,,,2018,draftkings,,,,1,6,3,0,5,95.5,30,139.5,33.33333333,2,83.33333333,18,555,421,59,155,20.53763441,1.19375,82.79569892,12.79569892,0.80625,0.537634409,1.00399949,0,0,0.078777641,0.078777641,,,,0.078777641,0,0,1.367669694,0.80625,0.05676752,,0.078777641,0,George Coetzee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Coetzee, George",10884,1,2,pretoria cc,3643,71,1,,64,,,,,,7.588,,,,,,,,,0,7,11,0,0,,,,,,,,,,,,2018,draftkings,,,,1,6,3,0,5,95.5,30,139.5,38.88888889,,100,15,507,488,66,153,18.95424837,0.942238267,79.88380537,19.93464052,-0.942238267,20.11619463,1.564148159,0,0,0.122729049,0.122729049,,,,0.122729049,0,0,2.284299339,-0.942238267,1.931808995,,0.122729049,0,George Coetzee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Coetzee, George",10884,1,3,pretoria cc,3643,71,1,,68,,,,,,2.74,,,,,,,,,0,5,11,2,0,,,,,,,,,,,,2018,draftkings,,,,1,6,3,0,5,95.5,30,139.5,27.77777778,2.5,88.88888889,4,251,182,27,73,19.40639269,1.220095694,84.09436834,8.371385084,1.279904306,4.794520548,0.6568509,0,0,0.051539035,0.051539035,,,,0.051539035,0,0,1.111843998,1.279904306,0.476045989,,0.051539035,0,George Coetzee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Coetzee, George",10884,1,4,pretoria cc,3643,71,1,,67,,,,,,3.329,,,,,,,,,0,7,8,3,0,,,,,,,,,,,,2018,draftkings,,,,1,6,3,0,5,95.5,30,139.5,38.88888889,2.333333333,83.33333333,11,276,189,29,73,21.84170472,1.316513761,83.40943683,17.04718417,1.016819572,-0.076103501,1.337587287,0,0,0.104952216,0.104952216,,,,0.104952216,0,0,1.554186219,1.016819572,-0.007487679,,0.104952216,0,George Coetzee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Horsfield, Sam",19866,2,1,pretoria cc,3643,71,1,,68,,,,,,2.697,,,,,,,,,0,4,13,1,0,,,,,,,,,,,,2018,draftkings,,,,2,6,3,0,5,86.5,20,120.5,22.22222222,4,94.44444444,18,555,421,59,155,20.53763441,1.19375,82.79569892,1.684587814,2.80625,11.64874552,0.132179205,0,0,0.010371286,0.010371286,,,,0.010371286,0,0,0.180057355,2.80625,1.229962938,,0.010371286,0,Sam Horsfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Horsfield, Sam",19866,2,2,pretoria cc,3643,71,1,,69,,,,,,2.588,,,,,,,,,0,5,10,3,0,,,,,,,,,,,,2018,draftkings,,,,2,6,3,0,5,86.5,20,120.5,27.77777778,1.666666667,83.33333333,15,507,488,66,153,18.95424837,0.942238267,79.88380537,8.823529412,0.7244284,3.449527959,0.692327874,0,0,0.054322694,0.054322694,,,,0.054322694,0,0,1.011083314,0.7244284,0.331266885,,0.054322694,0,Sam Horsfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Horsfield, Sam",19866,2,3,pretoria cc,3643,71,1,,64,,,,,,6.74,,,,,,,,,0,7,11,0,0,,,,,,,,,,,,2018,draftkings,,,,2,6,3,0,5,86.5,20,120.5,38.88888889,,100,4,251,182,27,73,19.40639269,1.220095694,84.09436834,19.48249619,-1.220095694,15.90563166,1.528671186,0,0,0.11994539,0.11994539,,,,0.11994539,0,0,2.587564214,-1.220095694,1.579263677,,0.11994539,0,Sam Horsfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Horsfield, Sam",19866,2,4,pretoria cc,3643,71,1,,67,,,,,,3.329,,,,,,,,,0,7,8,3,0,,,,,,,,,,,,2018,draftkings,,,,2,6,3,0,5,86.5,20,120.5,38.88888889,2.333333333,83.33333333,11,276,189,29,73,21.84170472,1.316513761,83.40943683,17.04718417,1.016819572,-0.076103501,1.337587287,0,0,0.104952216,0.104952216,,,,0.104952216,0,0,1.554186219,1.016819572,-0.007487679,,0.104952216,0,Sam Horsfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Korhonen, Mikko",9252,3,1,pretoria cc,3643,71,10,,68,,,,,,2.697,,,,,,,,,0,5,11,2,0,,,,,,,,,,,,2018,draftkings,,,,3,3,0,0,5,86.5,18,112.5,27.77777778,2.5,88.88888889,18,555,421,59,155,20.53763441,1.19375,82.79569892,7.240143369,1.30625,6.093189964,0.568089347,0,0,0.044574464,0.044574464,,,,0.044574464,0,0,0.773863524,1.30625,0.643365229,,0.044574464,0,Mikko Korhonen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Korhonen, Mikko",9252,3,2,pretoria cc,3643,71,1,,64,,,,,,7.588,,,,,,,,,1,6,10,1,0,,,,,,,,,,,,2018,draftkings,,,,3,3,0,0,5,86.5,18,112.5,38.88888889,7,94.44444444,15,507,488,66,153,18.95424837,0.942238267,79.88380537,19.93464052,6.057761733,14.56063907,1.564148159,0,0,0.122729049,0.122729049,,,,0.122729049,0,0,2.284299339,6.057761733,1.398294958,,0.122729049,0,Mikko Korhonen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Korhonen, Mikko",9252,3,3,pretoria cc,3643,71,1,,69,,,,,,1.74,,,,,,,,,0,4,12,2,0,,,,,,,,,,,,2018,draftkings,,,,3,3,0,0,5,86.5,18,112.5,22.22222222,2,88.88888889,4,251,182,27,73,19.40639269,1.220095694,84.09436834,2.815829528,0.779904306,4.794520548,0.220940757,0,0,0.017335857,0.017335857,,,,0.017335857,0,0,0.37398389,0.779904306,0.476045989,,0.017335857,0,Mikko Korhonen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Korhonen, Mikko",9252,3,4,pretoria cc,3643,71,1,,68,,,,,,2.329,,,,,,,,,0,5,11,2,0,,,,,,,,,,,,2018,draftkings,,,,3,3,0,0,5,86.5,18,112.5,27.77777778,2.5,88.88888889,11,276,189,29,73,21.84170472,1.316513761,83.40943683,5.936073059,1.183486239,5.479452055,0.465767002,0,0,0.036545861,0.036545861,,,,0.036545861,0,0,0.541189844,1.183486239,0.539112878,,0.036545861,0,Mikko Korhonen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Aguilar, Felipe",8135,T4,1,pretoria cc,3643,71,1,,65,,,,,,5.697,,,,,,,,,0,7,10,1,0,,,,,,,,,,,,2018,draftkings,,,,T4,3,0,0,0,84,16,103,38.88888889,7,94.44444444,18,555,421,59,155,20.53763441,1.19375,82.79569892,18.35125448,5.80625,11.64874552,1.439909633,0,0,0.112980819,0.112980819,,,,0.112980819,0,0,1.961475863,5.80625,1.229962938,,0.112980819,0,Felipe Aguilar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Aguilar, Felipe",8135,T4,2,pretoria cc,3643,71,1,,67,,,,,,4.588,,,,,,,,,1,4,11,2,0,,,,,,,,,,,,2018,draftkings,,,,T4,3,0,0,0,84,16,103,27.77777778,2.5,88.88888889,15,507,488,66,153,18.95424837,0.942238267,79.88380537,8.823529412,1.557761733,9.005083515,0.692327874,0,0,0.054322694,0.054322694,,,,0.054322694,0,0,1.011083314,1.557761733,0.864780922,,0.054322694,0,Felipe Aguilar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Aguilar, Felipe",8135,T4,3,pretoria cc,3643,71,1,,71,,,,,,-0.26,,,,,,,,,0,3,12,3,0,,,,,,,,,,,,2018,draftkings,,,,T4,3,0,0,0,84,16,103,16.66666667,1,83.33333333,4,251,182,27,73,19.40639269,1.220095694,84.09436834,-2.739726027,-0.220095694,-0.761035008,-0.214969386,0,0,-0.01686732,-0.01686732,,,,-0.01686732,0,0,-0.363876218,-0.220095694,-0.075562855,,-0.01686732,0,Felipe Aguilar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Aguilar, Felipe",8135,T4,4,pretoria cc,3643,71,1,,67,,,,,,3.329,,,,,,,,,0,5,12,1,0,,,,,,,,,,,,2018,draftkings,,,,T4,3,0,0,0,84,16,103,27.77777778,5,94.44444444,11,276,189,29,73,21.84170472,1.316513761,83.40943683,5.936073059,3.683486239,11.03500761,0.465767002,0,0,0.036545861,0.036545861,,,,0.036545861,0,0,0.541189844,3.683486239,1.085713436,,0.036545861,0,Felipe Aguilar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Van Tonder, Daniel",15193,T4,1,pretoria cc,3643,71,1,,67,,,,,,3.697,,,,,,,,,0,7,8,3,0,,,,,,,,,,,,2018,draftkings,,,,T4,6,0,0,0,83.5,16,105.5,38.88888889,2.333333333,83.33333333,18,555,421,59,155,20.53763441,1.19375,82.79569892,18.35125448,1.139583333,0.537634409,1.439909633,0,0,0.112980819,0.112980819,,,,0.112980819,0,0,1.961475863,1.139583333,0.05676752,,0.112980819,0,Daniel Van Tonder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Van Tonder, Daniel",15193,T4,3,pretoria cc,3643,71,1,,66,,,,,,4.74,,,,,,,,,0,6,11,1,0,,,,,,,,,,,,2018,draftkings,,,,T4,6,0,0,0,83.5,16,105.5,33.33333333,6,94.44444444,4,251,182,27,73,19.40639269,1.220095694,84.09436834,13.92694064,4.779904306,10.3500761,1.092761043,0,0,0.085742212,0.085742212,,,,0.085742212,0,0,1.849704106,4.779904306,1.027654833,,0.085742212,0,Daniel Van Tonder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Nixon, Matthew",15184,CUT,1,pretoria cc,3643,71,1,,72,,,,,,-1.303,,,,,,,,,0,2,13,3,0,,,,,,,,,,,,2018,draftkings,,,,CUT,0,0,0,0,23,0,23,11.11111111,0.666666667,83.33333333,18,555,421,59,155,20.53763441,1.19375,82.79569892,-9.426523297,-0.527083333,0.537634409,-0.739641081,0,0,-0.058035069,-0.058035069,,,,-0.058035069,0,0,-1.007554984,-0.527083333,0.05676752,,-0.058035069,0,Matthew Nixon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Syme, Connor",22089,T11,4,pretoria cc,3643,71,1,,69,,,,,,1.329,,,,,,,,,0,6,8,4,0,,,,,,,,,,,,2018,draftkings,,,,T11,3,0,0,0,75,6,84,33.33333333,1.5,77.77777778,11,276,189,29,73,21.84170472,1.316513761,83.40943683,11.49162861,0.183486239,-5.631659056,0.901677145,0,0,0.070749038,0.070749038,,,,0.070749038,0,0,1.047688032,0.183486239,-0.554088236,,0.070749038,0,Connor Syme,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Blaauw, Jacques",13681,T13,2,pretoria cc,3643,71,1,,69,,,,,,2.588,,,,,,,,,0,4,13,0,1,,,,,,,,,,,,2018,draftkings,,,,T13,0,3,0,0,67,6,76,22.22222222,4,94.44444444,15,507,488,66,153,18.95424837,0.942238267,79.88380537,3.267973856,3.057761733,14.56063907,0.256417731,0,0,0.020119516,0.020119516,,,,0.020119516,0,0,0.374475302,3.057761733,1.398294958,,0.020119516,0,Jacques Blaauw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Bezuidenhout, Christiaan",18103,T17,4,pretoria cc,3643,71,1,,69,,,,,,1.329,,,,,,,,,0,4,12,2,0,,,,,,,,,,,,2018,draftkings,,,,T17,0,0,0,0,69.5,5,74.5,22.22222222,2,88.88888889,11,276,189,29,73,21.84170472,1.316513761,83.40943683,0.380517504,0.683486239,5.479452055,0.029856859,0,0,0.002342683,0.002342683,,,,0.002342683,0,0,0.034691657,0.683486239,0.539112878,,0.002342683,0,Christiaan Bezuidenhout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Howell, David",5718,T21,1,pretoria cc,3643,71,10,,70,,,,,,0.697,,,,,,,,,0,2,15,1,0,,,,,,,,,,,,2018,draftkings,,,,T21,3,0,0,0,60,4,67,11.11111111,2,94.44444444,18,555,421,59,155,20.53763441,1.19375,82.79569892,-9.426523297,0.80625,11.64874552,-0.739641081,0,0,-0.058035069,-0.058035069,,,,-0.058035069,0,0,-1.007554984,0.80625,1.229962938,,-0.058035069,0,David Howell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Howell, David",5718,T21,2,pretoria cc,3643,71,1,,70,,,,,,1.588,,,,,,,,,0,3,13,2,0,,,,,,,,,,,,2018,draftkings,,,,T21,3,0,0,0,60,4,67,16.66666667,1.5,88.88888889,15,507,488,66,153,18.95424837,0.942238267,79.88380537,-2.287581699,0.557761733,9.005083515,-0.179492412,0,0,-0.014083661,-0.014083661,,,,-0.014083661,0,0,-0.262132711,0.557761733,0.864780922,,-0.014083661,0,David Howell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Howell, David",5718,T21,3,pretoria cc,3643,71,1,,68,,,,,,2.74,,,,,,,,,0,5,11,2,0,,,,,,,,,,,,2018,draftkings,,,,T21,3,0,0,0,60,4,67,27.77777778,2.5,88.88888889,4,251,182,27,73,19.40639269,1.220095694,84.09436834,8.371385084,1.279904306,4.794520548,0.6568509,0,0,0.051539035,0.051539035,,,,0.051539035,0,0,1.111843998,1.279904306,0.476045989,,0.051539035,0,David Howell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Howell, David",5718,T21,4,pretoria cc,3643,71,1,,70,,,,,,0.329,,,,,,,,,0,2,15,1,0,,,,,,,,,,,,2018,draftkings,,,,T21,3,0,0,0,60,4,67,11.11111111,2,94.44444444,11,276,189,29,73,21.84170472,1.316513761,83.40943683,-10.73059361,0.683486239,11.03500761,-0.841963427,0,0,-0.066063672,-0.066063672,,,,-0.066063672,0,0,-0.978304718,0.683486239,1.085713436,,-0.066063672,0,David Howell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Sterne, Richard",7049,T21,1,pretoria cc,3643,71,10,,67,,,,,,3.697,,,,,,,,,0,6,10,2,0,,,,,,,,,,,,2018,draftkings,,,,T21,0,0,0,0,66,4,70,33.33333333,3,88.88888889,18,555,421,59,155,20.53763441,1.19375,82.79569892,12.79569892,1.80625,6.093189964,1.00399949,0,0,0.078777641,0.078777641,,,,0.078777641,0,0,1.367669694,1.80625,0.643365229,,0.078777641,0,Richard Sterne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Sterne, Richard",7049,T21,2,pretoria cc,3643,71,1,,73,,,,,,-1.412,,,,,,,,,0,2,12,4,0,,,,,,,,,,,,2018,draftkings,,,,T21,0,0,0,0,66,4,70,11.11111111,0.5,77.77777778,15,507,488,66,153,18.95424837,0.942238267,79.88380537,-7.843137255,-0.442238267,-2.106027596,-0.615402555,0,0,-0.048286839,-0.048286839,,,,-0.048286839,0,0,-0.898740724,-0.442238267,-0.202247151,,-0.048286839,0,Richard Sterne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Sterne, Richard",7049,T21,3,pretoria cc,3643,71,1,,70,,,,,,0.74,,,,,,,,,0,3,13,2,0,,,,,,,,,,,,2018,draftkings,,,,T21,0,0,0,0,66,4,70,16.66666667,1.5,88.88888889,4,251,182,27,73,19.40639269,1.220095694,84.09436834,-2.739726027,0.279904306,4.794520548,-0.214969386,0,0,-0.01686732,-0.01686732,,,,-0.01686732,0,0,-0.363876218,0.279904306,0.476045989,,-0.01686732,0,Richard Sterne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Sterne, Richard",7049,T21,4,pretoria cc,3643,71,1,,68,,,,,,2.329,,,,,,,,,0,5,11,2,0,,,,,,,,,,,,2018,draftkings,,,,T21,0,0,0,0,66,4,70,27.77777778,2.5,88.88888889,11,276,189,29,73,21.84170472,1.316513761,83.40943683,5.936073059,1.183486239,5.479452055,0.465767002,0,0,0.036545861,0.036545861,,,,0.036545861,0,0,0.541189844,1.183486239,0.539112878,,0.036545861,0,Richard Sterne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Walters, Justin",8045,T21,1,pretoria cc,3643,71,1,,67,,,,,,3.697,,,,,,,,,0,5,12,1,0,,,,,,,,,,,,2018,draftkings,,,,T21,0,0,0,0,68,4,72,27.77777778,5,94.44444444,18,555,421,59,155,20.53763441,1.19375,82.79569892,7.240143369,3.80625,11.64874552,0.568089347,0,0,0.044574464,0.044574464,,,,0.044574464,0,0,0.773863524,3.80625,1.229962938,,0.044574464,0,Justin Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Walters, Justin",8045,T21,2,pretoria cc,3643,71,1,,68,,,,,,3.588,,,,,,,,,0,6,9,3,0,,,,,,,,,,,,2018,draftkings,,,,T21,0,0,0,0,68,4,72,33.33333333,2,83.33333333,15,507,488,66,153,18.95424837,0.942238267,79.88380537,14.37908497,1.057761733,3.449527959,1.128238017,0,0,0.088525871,0.088525871,,,,0.088525871,0,0,1.647691327,1.057761733,0.331266885,,0.088525871,0,Justin Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Walters, Justin",8045,T21,3,pretoria cc,3643,71,1,,74,,,,,,-3.26,,,,,,,,,0,2,11,5,0,,,,,,,,,,,,2018,draftkings,,,,T21,0,0,0,0,68,4,72,11.11111111,0.4,72.22222222,4,251,182,27,73,19.40639269,1.220095694,84.09436834,-8.295281583,-0.820095694,-11.87214612,-0.650879528,0,0,-0.051070498,-0.051070498,,,,-0.051070498,0,0,-1.101736326,-0.820095694,-1.178780543,,-0.051070498,0,Justin Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Walters, Justin",8045,T21,4,pretoria cc,3643,71,1,,69,,,,,,1.329,,,,,,,,,0,4,13,0,1,,,,,,,,,,,,2018,draftkings,,,,T21,0,0,0,0,68,4,72,22.22222222,4,94.44444444,11,276,189,29,73,21.84170472,1.316513761,83.40943683,0.380517504,2.683486239,11.03500761,0.029856859,0,0,0.002342683,0.002342683,,,,0.002342683,0,0,0.034691657,2.683486239,1.085713436,,0.002342683,0,Justin Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Dantorp, Jens",14018,T21,1,pretoria cc,3643,71,1,,70,,,,,,0.697,,,,,,,,,0,3,13,2,0,,,,,,,,,,,,2018,draftkings,,,,T21,3,3,0,0,61.5,4,71.5,16.66666667,1.5,88.88888889,18,555,421,59,155,20.53763441,1.19375,82.79569892,-3.870967742,0.30625,6.093189964,-0.303730938,0,0,-0.023831891,-0.023831891,,,,-0.023831891,0,0,-0.413748815,0.30625,0.643365229,,-0.023831891,0,Jens Dantorp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Dantorp, Jens",14018,T21,2,pretoria cc,3643,71,1,,69,,,,,,2.588,,,,,,,,,0,5,10,3,0,,,,,,,,,,,,2018,draftkings,,,,T21,3,3,0,0,61.5,4,71.5,27.77777778,1.666666667,83.33333333,15,507,488,66,153,18.95424837,0.942238267,79.88380537,8.823529412,0.7244284,3.449527959,0.692327874,0,0,0.054322694,0.054322694,,,,0.054322694,0,0,1.011083314,0.7244284,0.331266885,,0.054322694,0,Jens Dantorp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Dantorp, Jens",14018,T21,3,pretoria cc,3643,71,1,,67,,,,,,3.74,,,,,,,,,0,4,14,0,0,,,,,,,,,,,,2018,draftkings,,,,T21,3,3,0,0,61.5,4,71.5,22.22222222,,100,4,251,182,27,73,19.40639269,1.220095694,84.09436834,2.815829528,-1.220095694,15.90563166,0.220940757,0,0,0.017335857,0.017335857,,,,0.017335857,0,0,0.37398389,-1.220095694,1.579263677,,0.017335857,0,Jens Dantorp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2018,3/4/2018,Tshwane Open,2018021,"Dantorp, Jens",14018,T21,4,pretoria cc,3643,71,1,,72,,,,,,-1.671,,,,,,,,,0,1,15,2,0,,,,,,,,,,,,2018,draftkings,,,,T21,3,3,0,0,61.5,4,71.5,5.555555556,0.5,88.88888889,11,276,189,29,73,21.84170472,1.316513761,83.40943683,-16.28614916,-0.816513762,5.479452055,-1.277873569,0,0,-0.100266849,-0.100266849,,,,-0.100266849,0,0,-1.484802906,-0.816513762,0.539112878,,-0.100266849,0,Jens Dantorp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
