tour,year,season,event_completed,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,course_par,start_hole,teetime,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw,great_shots,poor_shots,eagles_or_better,birdies,pars,bogies,doubles_or_worse,outright_season,outright_event_completed,outright_book,outright_market,outright_open_odds,outright_open_time,outright_close_odds,outright_close_time,outright_outcome,outright_bet_outcome_text,outright_bet_outcome_numeric,dfs_season,dfs_site,dfs_ownerships_from,dfs_salary,dfs_ownership,dfs_fin_text,dfs_streak_pts,dfs_bogey_free_pts,dfs_hole_in_one_pts,dfs_sub_70_pts,dfs_hole_score_pts,dfs_finish_pts,dfs_total_pts,Birdie Or Better %,Birdie to Bogey Ratio,Bogey Avoidance %,Field Sum Eagles or Better,Field Sum Birdies,Field Sum Bogies,Field Sum Doubles or Worse,Field Num Players,Field Birdie or Better %,Field Birdie to Bogey Ratio,Field Bogey Avoidance %,SG_Birdie or Better %,sg_birdie_to_bogey_ratio,sg_bogey_avoidance,sg_driving_dist,sg_driving_acc,sg_gir,Total Driving,Ball Striking,Field Avg Dist,Field Avg Acc,Field Avg GIR,Norm SG Distance,Norm Fairways Gained,Norm Greens Gained,Norm SG Birdie or Better %,Norm SG Birdie to Bogey Ratio,Norm SG Bogey Avoidance,Field Prox FW,SG Prox FW,Norm SG Prox FW,Name Adjusted,LOCATION,DESIGNER,Redesigned,STYLE,GREENS,GREENS (2),GREEN SPEEDS,GREEN SIZE,FAIRWAYS,FAIRWAY LENGTH (sg.ft.),ROUGH LENGH,ROUGH ACRES (sg.ft.),DRAINAGE,YARDAGE,LENGTH,PAR,Bunkers,Water Hazards,Water Hazards in Play,SCORING,WEATHER,WEATHER DETAILS,TYPE,CUT,WINNING SCORE,WINNER,GD%,GG GAINED,B2B,BOB,EGG,EDG,Total Accuracy,200+,200-175,175-150,150-125,125-,PAR 4,PAR 5,Rounds,Sum TD,Sum BS,FAIRWAY WIDTH,GREEN WIDTH,GREEN SPEEDS,ROUGH LENGTH,WATER HAZARDS,ROUGH AMOUNT,BUNKERS,RAIN
pga,2023,2023,5/21/2023,PGA Championship,33,"Hatton, Tyrrell",14796,T15,2,Oak Hill Country Club,514,70,10,,68,2.284,0.934,0.326,1.276,2.536,4.821,296.4,0.5,0.556,0.857,144,28.858,7,2,0,4,12,2,0,2023,45067,draftkings,win,35/1,45061,35/1,45064,T15,loss,0,2023,draftkings,$3M Fantasy Golf Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA),8500,0.1697,T15,0,0,0,0,55,6,61,22.22222222,2,88.88888889,0,391,621,99,156,13.92450142,0.543055556,74.35897436,8.297720798,1.456944444,14.52991453,0.486989213,0.99974359,0.385730769,0.486799131,0.8725299,293.8147436,0.428589744,0.534570513,0.028581161,0.45821797,0.159227186,1.093838152,1.456944444,1.276252423,32.49705769,-28.82941884,0.06251304,Tyrrell Hatton,NEW YORK,DONALD ROSS,,PARKLAND,BENT,,12.5,4500,BENT,28,3,90,NA,7394,LONG,70,78,1,6,NORMAL,FAIR,"On Thursday morning their was frost on the greens which caused a delay, and this lead to round 1 not finishing on Thursday. Saturday there was a lot of rain. With was a little bad on Friday getting up to 15 mph winds, but never played a huge factor",FULL,5,-9,BROOKS KOEPKA,0.432588077,66.42512077,-0.565493921,-0.216031002,33.48756039,1.092959519,17.63298971,-0.050366717,-,-0.043788887,-0.246215562,-,-4.651168881,-8.084918573,38,31.5,31.33333333,SMALL,SMALL,FAST,THICK,DECENT,NORMAL,NORMAL,YES
pga,2023,2023,5/21/2023,PGA Championship,33,"Lee, Min Woo",16841,T18,1,Oak Hill Country Club,514,70,10,,73,2.838,-0.951,-2.877,1.67,-2.158,0.679,307.4,0.357,0.5,0.545,82.5,46.742,7,3,0,2,11,5,0,2023,45067,draftkings,win,180/1,45061,180/1,45064,T18,loss,0,2023,draftkings,$3M Fantasy Golf Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA),7200,0.0115,T18,0,0,0,0,52.5,5,57.5,11.11111111,0.4,72.22222222,2,307,698,88,156,11.0042735,0.393129771,72.00854701,0.106837607,0.006870229,0.213675214,0.006270247,-0.791269231,-0.878423077,-0.362298774,-1.240721851,293.0621795,0.413519231,0.548801282,0.000367998,-0.362666772,-0.362607409,0.01281698,0.006870229,0.018585915,33.75890385,-46.741632,-0.049477331,Min Woo Lee,NEW YORK,DONALD ROSS,,PARKLAND,BENT,,12.5,4500,BENT,28,3,90,NA,7394,LONG,70,78,1,6,NORMAL,FAIR,"On Thursday morning their was frost on the greens which caused a delay, and this lead to round 1 not finishing on Thursday. Saturday there was a lot of rain. With was a little bad on Friday getting up to 15 mph winds, but never played a huge factor",FULL,5,-9,BROOKS KOEPKA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,SMALL,SMALL,FAST,THICK,DECENT,NORMAL,NORMAL,YES
pga,2023,2023,5/21/2023,PGA Championship,33,"Lee, Min Woo",16841,T18,3,Oak Hill Country Club,514,70,1,,71,-0.526,2.239,-0.233,0.138,2.144,1.618,287.9,0.429,0.556,0.875,100.229,31.763,5,3,0,3,12,2,1,2023,45067,draftkings,win,180/1,45061,180/1,45064,T18,loss,0,2023,draftkings,$3M Fantasy Golf Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA),7200,0.0115,T18,0,0,0,0,52.5,5,57.5,16.66666667,1,83.33333333,0,155,292,30,76,11.33040936,0.48136646,76.4619883,5.33625731,0.51863354,6.871345029,0.313182356,-0.652657895,-0.650605263,-0.280755757,-0.93136102,271.5302632,0.475618421,0.592144737,0.018380521,-0.299136277,-0.268565678,0.710996391,0.51863354,0.680533634,35.12221053,-31.74461948,-0.040810093,Min Woo Lee,NEW YORK,DONALD ROSS,,PARKLAND,BENT,,12.5,4500,BENT,28,3,90,NA,7394,LONG,70,78,1,6,NORMAL,FAIR,"On Thursday morning their was frost on the greens which caused a delay, and this lead to round 1 not finishing on Thursday. Saturday there was a lot of rain. With was a little bad on Friday getting up to 15 mph winds, but never played a huge factor",FULL,5,-9,BROOKS KOEPKA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,SMALL,SMALL,FAST,THICK,DECENT,NORMAL,NORMAL,YES
pga,2023,2023,5/21/2023,PGA Championship,33,"Buckley, Hayden",25363,T26,4,Oak Hill Country Club,514,70,1,,70,0.508,-1.079,1.145,0.085,0.15,0.658,297.2,0.5,0.722,0.429,54.417,26.308,4,4,0,4,10,4,0,2023,45067,draftkings,win,300/1,45061,300/1,45064,T26,loss,0,2023,draftkings,$3M Fantasy Golf Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA),6600,0.0383,T26,3,0,0,0,57,3,63,22.22222222,1,77.77777778,4,259,236,38,76,19.2251462,0.959854015,79.97076023,2.997076023,0.040145985,-2.192982456,0.17589694,-0.644552632,1.285342105,-0.285098041,1.000244064,291.7828947,0.546039474,0.650592105,0.010323306,-0.295421347,0.530580973,0.284918318,0.040145985,-0.23808844,30.31377632,-26.29767669,-0.040303278,Hayden Buckley,NEW YORK,DONALD ROSS,,PARKLAND,BENT,,12.5,4500,BENT,28,3,90,NA,7394,LONG,70,78,1,6,NORMAL,FAIR,"On Thursday morning their was frost on the greens which caused a delay, and this lead to round 1 not finishing on Thursday. Saturday there was a lot of rain. With was a little bad on Friday getting up to 15 mph winds, but never played a huge factor",FULL,5,-9,BROOKS KOEPKA,0.432588077,69.74206349,-0.551605032,-0.327142113,35.04353175,1.431709519,18.53597539,0.095466616,-,-0.067712332,-0.169292485,-0.523108115,-4.901168881,-8.084918573,46,30,25.66666667,SMALL,SMALL,FAST,THICK,DECENT,NORMAL,NORMAL,YES
pga,2023,2023,5/21/2023,PGA Championship,33,"Buckley, Hayden",25363,T26,3,Oak Hill Country Club,514,70,1,,71,1.84,0.432,-0.375,-0.278,-0.221,1.618,260.6,0.5,0.556,0.667,44.458,35.672,3,4,0,3,12,2,1,2023,45067,draftkings,win,300/1,45061,300/1,45064,T26,loss,0,2023,draftkings,$3M Fantasy Golf Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA),6600,0.0383,T26,3,0,0,0,57,3,63,16.66666667,1,83.33333333,0,155,292,30,76,11.33040936,0.48136646,76.4619883,5.33625731,0.51863354,6.871345029,0.313182356,0.341342105,-0.650605263,0.174829722,-0.475775541,271.5302632,0.475618421,0.592144737,0.018380521,0.156449202,-0.268565678,0.710996391,0.51863354,0.680533634,35.12221053,-35.65361948,0.021343805,Hayden Buckley,NEW YORK,DONALD ROSS,,PARKLAND,BENT,,12.5,4500,BENT,28,3,90,NA,7394,LONG,70,78,1,6,NORMAL,FAIR,"On Thursday morning their was frost on the greens which caused a delay, and this lead to round 1 not finishing on Thursday. Saturday there was a lot of rain. With was a little bad on Friday getting up to 15 mph winds, but never played a huge factor",FULL,5,-9,BROOKS KOEPKA,0.432588077,69.74206349,-0.551605032,-0.327142113,35.04353175,1.431709519,18.53597539,0.095466616,-,-0.067712332,-0.169292485,-0.523108115,-4.901168881,-8.084918573,46,30,25.66666667,SMALL,SMALL,FAST,THICK,DECENT,NORMAL,NORMAL,YES
pga,2023,2023,5/21/2023,PGA Championship,33,"Buckley, Hayden",25363,T26,2,Oak Hill Country Club,514,70,10,,74,1.21,-2.722,-1.24,1.573,-2.39,-1.179,297.5,0.571,0.556,0.571,63.883,35.508,6,4,0,3,9,5,1,2023,45067,draftkings,win,300/1,45061,300/1,45064,T26,loss,0,2023,draftkings,$3M Fantasy Golf Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA),6600,0.0383,T26,3,0,0,0,57,3,63,16.66666667,0.5,66.66666667,0,391,621,99,156,13.92450142,0.543055556,74.35897436,2.742165242,-0.043055556,-7.692307692,0.160936349,1.99374359,0.385730769,0.923248725,1.308979494,293.8147436,0.428589744,0.534570513,0.009445276,0.913803449,0.159227186,0.361482994,-0.043055556,-0.675663047,32.49705769,-35.49855472,0.124666938,Hayden Buckley,NEW YORK,DONALD ROSS,,PARKLAND,BENT,,12.5,4500,BENT,28,3,90,NA,7394,LONG,70,78,1,6,NORMAL,FAIR,"On Thursday morning their was frost on the greens which caused a delay, and this lead to round 1 not finishing on Thursday. Saturday there was a lot of rain. With was a little bad on Friday getting up to 15 mph winds, but never played a huge factor",FULL,5,-9,BROOKS KOEPKA,0.432588077,69.74206349,-0.551605032,-0.327142113,35.04353175,1.431709519,18.53597539,0.095466616,-,-0.067712332,-0.169292485,-0.523108115,-4.901168881,-8.084918573,46,30,25.66666667,SMALL,SMALL,FAST,THICK,DECENT,NORMAL,NORMAL,YES
pga,2023,2023,5/21/2023,PGA Championship,33,"Buckley, Hayden",25363,T26,1,Oak Hill Country Club,514,70,1,,69,-0.906,1.752,1.863,1.971,5.586,4.679,304.4,0.5,0.611,0.625,46.958,28.423,7,4,0,6,7,5,0,2023,45067,draftkings,win,300/1,45061,300/1,45064,T26,loss,0,2023,draftkings,$3M Fantasy Golf Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA),6600,0.0383,T26,3,0,0,0,57,3,63,33.33333333,1.2,72.22222222,2,307,698,88,156,11.0042735,0.393129771,72.00854701,22.32905983,0.806870229,0.213675214,1.310481701,1.210730769,1.119576923,0.631832419,1.751409342,293.0621795,0.413519231,0.548801282,0.076911536,0.554920883,0.462154169,2.678748724,0.806870229,0.018585915,33.75890385,-28.34608846,0.075705872,Hayden Buckley,NEW YORK,DONALD ROSS,,PARKLAND,BENT,,12.5,4500,BENT,28,3,90,NA,7394,LONG,70,78,1,6,NORMAL,FAIR,"On Thursday morning their was frost on the greens which caused a delay, and this lead to round 1 not finishing on Thursday. Saturday there was a lot of rain. With was a little bad on Friday getting up to 15 mph winds, but never played a huge factor",FULL,5,-9,BROOKS KOEPKA,0.432588077,69.74206349,-0.551605032,-0.327142113,35.04353175,1.431709519,18.53597539,0.095466616,-,-0.067712332,-0.169292485,-0.523108115,-4.901168881,-8.084918573,46,30,25.66666667,SMALL,SMALL,FAST,THICK,DECENT,NORMAL,NORMAL,YES
pga,2023,2023,5/21/2023,PGA Championship,33,"Suh, Justin",22050,T26,4,Oak Hill Country Club,514,70,1,,74,0.629,-3.07,-1.432,0.531,-3.971,-3.342,293.2,0.286,0.667,0.444,43.292,39.994,4,3,0,1,14,2,1,2023,45067,draftkings,win,350/1,45061,400/1,45064,T26,loss,0,2023,draftkings,$3M Fantasy Golf Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA),6500,0.0051,T26,0,0,0,0,45.5,3,48.5,5.555555556,0.333333333,83.33333333,4,259,236,38,76,19.2251462,0.959854015,79.97076023,-13.66959064,-0.626520681,3.362573099,-0.802261651,-3.640552632,0.295342105,-1.715678829,-1.420336723,291.7828947,0.546039474,0.650592105,-0.047084348,-1.668594481,0.121915326,-1.299505497,-0.626520681,0.365068941,30.31377632,-40.04108435,-0.22764038,Justin Suh,NEW YORK,DONALD ROSS,,PARKLAND,BENT,,12.5,4500,BENT,28,3,90,NA,7394,LONG,70,78,1,6,NORMAL,FAIR,"On Thursday morning their was frost on the greens which caused a delay, and this lead to round 1 not finishing on Thursday. Saturday there was a lot of rain. With was a little bad on Friday getting up to 15 mph winds, but never played a huge factor",FULL,5,-9,BROOKS KOEPKA,0.254016649,61.11111111,-0.551605032,-0.416031002,30.62680556,0.653316662,15.77046944,-0.185235138,-0.221140585,-0.154178497,-0.118308586,-0.223108115,-4.901168881,-8.084918573,60,37,53.33333333,SMALL,SMALL,FAST,THICK,DECENT,NORMAL,NORMAL,YES
pga,2023,2023,5/21/2023,PGA Championship,33,"Suh, Justin",22050,T26,3,Oak Hill Country Club,514,70,1,,73,1.133,-1.115,-0.142,-0.257,-1.514,-0.382,264.2,0.643,0.5,0.75,118.889,30.76,2,4,0,2,11,5,0,2023,45067,draftkings,win,350/1,45061,400/1,45064,T26,loss,0,2023,draftkings,$3M Fantasy Golf Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA),6500,0.0051,T26,0,0,0,0,45.5,3,48.5,11.11111111,0.4,72.22222222,0,155,292,30,76,11.33040936,0.48136646,76.4619883,-0.219298246,-0.08136646,-4.239766082,-0.012870508,2.343342105,-1.658605263,1.073281493,-0.585323771,271.5302632,0.475618421,0.592144737,-0.000755364,1.074036856,-0.684661609,-0.02921903,-0.08136646,-0.419903732,35.12221053,-30.76075536,0.146527009,Justin Suh,NEW YORK,DONALD ROSS,,PARKLAND,BENT,,12.5,4500,BENT,28,3,90,NA,7394,LONG,70,78,1,6,NORMAL,FAIR,"On Thursday morning their was frost on the greens which caused a delay, and this lead to round 1 not finishing on Thursday. Saturday there was a lot of rain. With was a little bad on Friday getting up to 15 mph winds, but never played a huge factor",FULL,5,-9,BROOKS KOEPKA,0.254016649,61.11111111,-0.551605032,-0.416031002,30.62680556,0.653316662,15.77046944,-0.185235138,-0.221140585,-0.154178497,-0.118308586,-0.223108115,-4.901168881,-8.084918573,60,37,53.33333333,SMALL,SMALL,FAST,THICK,DECENT,NORMAL,NORMAL,YES
pga,2023,2023,5/21/2023,PGA Championship,33,"Suh, Justin",22050,T26,2,Oak Hill Country Club,514,70,10,,68,1.019,1.988,1.378,0.436,3.802,4.821,286.5,0.5,0.611,0.857,39.688,37.792,6,1,0,3,14,1,0,2023,45067,draftkings,win,350/1,45061,400/1,45064,T26,loss,0,2023,draftkings,$3M Fantasy Golf Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA),6500,0.0051,T26,0,0,0,0,45.5,3,48.5,16.66666667,3,94.44444444,0,391,621,99,156,13.92450142,0.543055556,74.35897436,2.742165242,2.456944444,20.08547009,0.160936349,0.99974359,1.375730769,0.467663246,1.843394016,293.8147436,0.428589744,0.534570513,0.009445276,0.45821797,0.567892833,0.361482994,2.456944444,1.76423129,32.49705769,-37.78255472,0.06251304,Justin Suh,NEW YORK,DONALD ROSS,,PARKLAND,BENT,,12.5,4500,BENT,28,3,90,NA,7394,LONG,70,78,1,6,NORMAL,FAIR,"On Thursday morning their was frost on the greens which caused a delay, and this lead to round 1 not finishing on Thursday. Saturday there was a lot of rain. With was a little bad on Friday getting up to 15 mph winds, but never played a huge factor",FULL,5,-9,BROOKS KOEPKA,0.254016649,61.11111111,-0.551605032,-0.416031002,30.62680556,0.653316662,15.77046944,-0.185235138,-0.221140585,-0.154178497,-0.118308586,-0.223108115,-4.901168881,-8.084918573,60,37,53.33333333,SMALL,SMALL,FAST,THICK,DECENT,NORMAL,NORMAL,YES
pga,2023,2023,5/21/2023,PGA Championship,33,"Suh, Justin",22050,T26,1,Oak Hill Country Club,514,70,1,,69,0.701,2.357,0.76,0.861,3.978,4.679,287.8,0.571,0.667,1,44.688,31.202,6,3,0,2,15,1,0,2023,45067,draftkings,win,350/1,45061,400/1,45064,T26,loss,0,2023,draftkings,$3M Fantasy Golf Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA),6500,0.0051,T26,0,0,0,0,45.5,3,48.5,11.11111111,2,94.44444444,2,307,698,88,156,11.0042735,0.393129771,72.00854701,0.106837607,1.606870229,22.43589744,0.006270247,2.204730769,2.127576923,1.010874359,3.138451282,293.0621795,0.413519231,0.548801282,0.000367998,1.010506362,0.878250101,0.01281698,1.606870229,1.951521058,33.75890385,-31.201632,0.137859771,Justin Suh,NEW YORK,DONALD ROSS,,PARKLAND,BENT,,12.5,4500,BENT,28,3,90,NA,7394,LONG,70,78,1,6,NORMAL,FAIR,"On Thursday morning their was frost on the greens which caused a delay, and this lead to round 1 not finishing on Thursday. Saturday there was a lot of rain. With was a little bad on Friday getting up to 15 mph winds, but never played a huge factor",FULL,5,-9,BROOKS KOEPKA,0.254016649,61.11111111,-0.551605032,-0.416031002,30.62680556,0.653316662,15.77046944,-0.185235138,-0.221140585,-0.154178497,-0.118308586,-0.223108115,-4.901168881,-8.084918573,60,37,53.33333333,SMALL,SMALL,FAST,THICK,DECENT,NORMAL,NORMAL,YES
pga,2023,2023,5/21/2023,PGA Championship,33,"Morikawa, Collin",22085,T26,4,Oak Hill Country Club,514,70,1,,69,-2.261,0.74,2.188,0.991,3.919,1.658,291.3,0.571,0.778,0.667,27.458,27.572,4,3,0,3,13,2,0,2023,45067,draftkings,win,28/1,45061,30/1,45064,T26,loss,0,2023,draftkings,$3M Fantasy Golf Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA),10300,0.0438,T26,0,0,0,0,50,3,53,16.66666667,1.5,88.88888889,4,259,236,38,76,19.2251462,0.959854015,79.97076023,-2.558479532,0.540145985,8.918128655,-0.150155924,0.349447368,2.293342105,0.151351553,2.444693658,291.7828947,0.546039474,0.650592105,-0.008812578,0.160164132,0.946676904,-0.243222954,0.540145985,0.968226321,30.31377632,-27.58081258,0.02185062,Collin Morikawa,NEW YORK,DONALD ROSS,,PARKLAND,BENT,,12.5,4500,BENT,28,3,90,NA,7394,LONG,70,78,1,6,NORMAL,FAIR,"On Thursday morning their was frost on the greens which caused a delay, and this lead to round 1 not finishing on Thursday. Saturday there was a lot of rain. With was a little bad on Friday getting up to 15 mph winds, but never played a huge factor",FULL,5,-9,BROOKS KOEPKA,0.789730935,70.28985507,-0.537716143,-0.466031002,35.68492754,-2.076504766,15.820959,-0.132603559,-,-0.148683992,-0.162882229,-0.268206154,-5.151168881,-8.084918573,33,43.5,23,SMALL,SMALL,FAST,THICK,DECENT,NORMAL,NORMAL,YES
pga,2023,2023,5/21/2023,PGA Championship,33,"Morikawa, Collin",22085,T26,3,Oak Hill Country Club,514,70,1,,74,-0.989,-0.024,0.913,-1.281,-0.392,-1.382,275.3,0.571,0.667,0.333,106.778,34.372,3,4,0,2,10,6,0,2023,45067,draftkings,win,28/1,45061,30/1,45064,T26,loss,0,2023,draftkings,$3M Fantasy Golf Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA),10300,0.0438,T26,0,0,0,0,50,3,53,11.11111111,0.333333333,66.66666667,0,155,292,30,76,11.33040936,0.48136646,76.4619883,-0.219298246,-0.148033126,-9.795321637,-0.012870508,1.335342105,1.347394737,0.611279317,1.958674054,271.5302632,0.475618421,0.592144737,-0.000755364,0.612034681,0.556195901,-0.02921903,-0.148033126,-0.970122415,35.12221053,-34.37275536,0.083497704,Collin Morikawa,NEW YORK,DONALD ROSS,,PARKLAND,BENT,,12.5,4500,BENT,28,3,90,NA,7394,LONG,70,78,1,6,NORMAL,FAIR,"On Thursday morning their was frost on the greens which caused a delay, and this lead to round 1 not finishing on Thursday. Saturday there was a lot of rain. With was a little bad on Friday getting up to 15 mph winds, but never played a huge factor",FULL,5,-9,BROOKS KOEPKA,0.789730935,70.28985507,-0.537716143,-0.466031002,35.68492754,-2.076504766,15.820959,-0.132603559,-,-0.148683992,-0.162882229,-0.268206154,-5.151168881,-8.084918573,33,43.5,23,SMALL,SMALL,FAST,THICK,DECENT,NORMAL,NORMAL,YES
pga,2023,2023,5/21/2023,PGA Championship,33,"Morikawa, Collin",22085,T26,2,Oak Hill Country Club,514,70,1,,70,1.081,-0.416,1.677,0.479,1.74,2.821,295.3,0.571,0.556,0.375,57.125,27.16,3,1,0,4,10,4,0,2023,45067,draftkings,win,28/1,45061,30/1,45064,T26,loss,0,2023,draftkings,$3M Fantasy Golf Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA),10300,0.0438,T26,0,0,0,0,50,3,53,22.22222222,1,77.77777778,0,391,621,99,156,13.92450142,0.543055556,74.35897436,8.297720798,0.456944444,3.418803419,0.486989213,1.99374359,0.385730769,0.94238461,1.328115379,293.8147436,0.428589744,0.534570513,0.028581161,0.913803449,0.159227186,1.093838152,0.456944444,0.300294688,32.49705769,-27.13141884,0.124666938,Collin Morikawa,NEW YORK,DONALD ROSS,,PARKLAND,BENT,,12.5,4500,BENT,28,3,90,NA,7394,LONG,70,78,1,6,NORMAL,FAIR,"On Thursday morning their was frost on the greens which caused a delay, and this lead to round 1 not finishing on Thursday. Saturday there was a lot of rain. With was a little bad on Friday getting up to 15 mph winds, but never played a huge factor",FULL,5,-9,BROOKS KOEPKA,0.789730935,70.28985507,-0.537716143,-0.466031002,35.68492754,-2.076504766,15.820959,-0.132603559,-,-0.148683992,-0.162882229,-0.268206154,-5.151168881,-8.084918573,33,43.5,23,SMALL,SMALL,FAST,THICK,DECENT,NORMAL,NORMAL,YES
pga,2023,2023,5/21/2023,PGA Championship,33,"Morikawa, Collin",22085,T26,1,Oak Hill Country Club,514,70,10,,71,2.562,1.212,-0.464,-0.631,0.118,2.679,294.4,0.5,0.5,0.833,46.5,39.383,2,3,0,3,11,4,0,2023,45067,draftkings,win,28/1,45061,30/1,45064,T26,loss,0,2023,draftkings,$3M Fantasy Golf Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA),10300,0.0438,T26,0,0,0,0,50,3,53,16.66666667,0.75,77.77777778,2,307,698,88,156,11.0042735,0.393129771,72.00854701,5.662393162,0.356870229,5.769230769,0.332323111,1.210730769,-0.878423077,0.574424765,-0.303998312,293.0621795,0.413519231,0.548801282,0.019503882,0.554920883,-0.362607409,0.679299916,0.356870229,0.501819701,33.75890385,-39.36349612,0.075705872,Collin Morikawa,NEW YORK,DONALD ROSS,,PARKLAND,BENT,,12.5,4500,BENT,28,3,90,NA,7394,LONG,70,78,1,6,NORMAL,FAIR,"On Thursday morning their was frost on the greens which caused a delay, and this lead to round 1 not finishing on Thursday. Saturday there was a lot of rain. With was a little bad on Friday getting up to 15 mph winds, but never played a huge factor",FULL,5,-9,BROOKS KOEPKA,0.789730935,70.28985507,-0.537716143,-0.466031002,35.68492754,-2.076504766,15.820959,-0.132603559,-,-0.148683992,-0.162882229,-0.268206154,-5.151168881,-8.084918573,33,43.5,23,SMALL,SMALL,FAST,THICK,DECENT,NORMAL,NORMAL,YES
pga,2023,2023,5/21/2023,PGA Championship,33,"Fox, Ryan",11889,T23,4,Oak Hill Country Club,514,70,1,,71,-3.074,-0.407,2.665,0.474,2.732,-0.342,299.1,0.5,0.778,0.167,44,30.452,4,5,0,4,9,5,0,2023,45067,draftkings,win,250/1,45061,250/1,45064,T23,loss,0,2023,draftkings,$3M Fantasy Golf Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA),6500,0.0186,T23,0,0,0,0,49.5,4,53.5,22.22222222,0.8,72.22222222,4,259,236,38,76,19.2251462,0.959854015,79.97076023,2.997076023,-0.159854015,-7.748538012,0.17589694,-0.644552632,2.293342105,-0.285098041,2.008244064,291.7828947,0.546039474,0.650592105,0.010323306,-0.295421347,0.946676904,0.284918318,-0.159854015,-0.84124582,30.31377632,-30.44167669,-0.040303278,Ryan Fox,NEW YORK,DONALD ROSS,,PARKLAND,BENT,,12.5,4500,BENT,28,3,90,NA,7394,LONG,70,78,1,6,NORMAL,FAIR,"On Thursday morning their was frost on the greens which caused a delay, and this lead to round 1 not finishing on Thursday. Saturday there was a lot of rain. With was a little bad on Friday getting up to 15 mph winds, but never played a huge factor",FULL,5,-9,BROOKS KOEPKA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,SMALL,SMALL,FAST,THICK,DECENT,NORMAL,NORMAL,YES
pga,2023,2023,5/21/2023,PGA Championship,33,"Fox, Ryan",11889,T23,3,Oak Hill Country Club,514,70,1,,71,0.851,1.509,-1.567,0.825,0.767,1.618,277.2,0.286,0.444,0.8,90.194,39.243,2,3,0,2,13,3,0,2023,45067,draftkings,win,250/1,45061,250/1,45064,T23,loss,0,2023,draftkings,$3M Fantasy Golf Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA),6500,0.0186,T23,0,0,0,0,49.5,4,53.5,11.11111111,0.666666667,83.33333333,0,155,292,30,76,11.33040936,0.48136646,76.4619883,-0.219298246,0.185300207,6.871345029,-0.012870508,-2.654657895,-2.666605263,-1.217479296,-3.884084559,271.5302632,0.475618421,0.592144737,-0.000755364,-1.216723932,-1.100757541,-0.02921903,0.185300207,0.680533634,35.12221053,-39.24375536,-0.165993296,Ryan Fox,NEW YORK,DONALD ROSS,,PARKLAND,BENT,,12.5,4500,BENT,28,3,90,NA,7394,LONG,70,78,1,6,NORMAL,FAIR,"On Thursday morning their was frost on the greens which caused a delay, and this lead to round 1 not finishing on Thursday. Saturday there was a lot of rain. With was a little bad on Friday getting up to 15 mph winds, but never played a huge factor",FULL,5,-9,BROOKS KOEPKA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,SMALL,SMALL,FAST,THICK,DECENT,NORMAL,NORMAL,YES
