tour,year,season,event_completed,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,course_par,start_hole,teetime,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw,great_shots,poor_shots,eagles_or_better,birdies,pars,bogies,doubles_or_worse,outright_season,outright_event_completed,outright_book,outright_market,outright_open_odds,outright_open_time,outright_close_odds,outright_close_time,outright_outcome,outright_bet_outcome_text,outright_bet_outcome_numeric,dfs_season,dfs_site,dfs_ownerships_from,dfs_salary,dfs_ownership,dfs_fin_text,dfs_streak_pts,dfs_bogey_free_pts,dfs_hole_in_one_pts,dfs_sub_70_pts,dfs_hole_score_pts,dfs_finish_pts,dfs_total_pts,Birdie Or Better %,Birdie to Bogey Ratio,Bogey Avoidance %,Field Sum Eagles or Better,Field Sum Birdies,Field Sum Bogies,Field Sum Doubles or Worse,Field Num Players,Field Birdie or Better %,Field Birdie to Bogey Ratio,Field Bogey Avoidance %,SG_Birdie or Better %,sg_birdie_to_bogey_ratio,sg_bogey_avoidance,sg_driving_dist,sg_driving_acc,sg_gir,Total Driving,Ball Striking,Field Avg Dist,Field Avg Acc,Field Avg GIR,Norm SG Distance,Norm Fairways Gained,Norm Greens Gained,Norm SG Birdie or Better %,Norm SG Birdie to Bogey Ratio,Norm SG Bogey Avoidance,Field Prox FW,SG Prox FW,Norm SG Prox FW,Name Adjusted,LOCATION,DESIGNER,Redesigned,STYLE,GREENS,GREENS (2),GREEN SPEEDS,GREEN SIZE,FAIRWAYS,FAIRWAY LENGTH (sg.ft.),ROUGH LENGH,ROUGH ACRES (sg.ft.),DRAINAGE,YARDAGE,LENGTH,PAR,Bunkers,Water Hazards,Water Hazards in Play,SCORING,WEATHER,WEATHER DETAILS,TYPE,CUT,WINNING SCORE,WINNER,GD%,GG GAINED,B2B,BOB,EGG,EDG,Total Accuracy,200+,200-175,175-150,150-125,125-,PAR 4,PAR 5,Rounds,Sum TD,Sum BS,FAIRWAY WIDTH,GREEN WIDTH,GREEN SPEEDS,ROUGH LENGTH,WATER HAZARDS,ROUGH AMOUNT,BUNKERS,RAIN
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Guedra, Adam",23306,CUT,2,himmerland golf & spa resort,3862,71,1,,72,,,,,,-2.111,,,,,,,,,0,3,11,4,0,2021,44346,draftkings,win,500/1,44341,500/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,21.5,0,21.5,16.66666667,0.75,77.77777778,17,604,368,45,153,22.54901961,1.503631961,85.00363108,-5.882352941,-0.753631961,-7.225853304,-0.42280274,0,0,-0.030389567,-0.030389567,,,,-0.030389567,0,0,-0.647486644,-0.753631961,-0.793711977,,-0.030389567,0,Adam Guedra,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,-2.79,-9.01,NA,6,-5.27,NA,NA,NA,NA,NA,NA,NA,-,-,-,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Hanson, Peter",6850,CUT,1,himmerland golf & spa resort,3862,71,10,,77,,,,,,-5.359,,,,,,,,,0,1,11,5,1,2021,44346,draftkings,win,500/1,44340,500/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,17.5,0,17.5,5.555555556,0.166666667,66.66666667,27,520,494,81,156,19.48005698,0.951304348,79.52279202,-13.92450142,-0.784637681,-12.85612536,-1.000843951,0,0,-0.071937126,-0.071937126,,,,-0.071937126,0,0,-1.810691531,-0.784637681,-1.332315357,,-0.071937126,0,Peter Hanson,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,11.5,-3.41,NA,-,0.62,NA,NA,NA,NA,NA,NA,NA,-0.17,-,-,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Hanson, Peter",6850,CUT,2,himmerland golf & spa resort,3862,71,1,,72,,,,,,-2.111,,,,,,,,,0,3,11,4,0,2021,44346,draftkings,win,500/1,44340,500/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,17.5,0,17.5,16.66666667,0.75,77.77777778,17,604,368,45,153,22.54901961,1.503631961,85.00363108,-5.882352941,-0.753631961,-7.225853304,-0.42280274,0,0,-0.030389567,-0.030389567,,,,-0.030389567,0,0,-0.647486644,-0.753631961,-0.793711977,,-0.030389567,0,Peter Hanson,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,11.5,-3.41,NA,-,0.62,NA,NA,NA,NA,NA,NA,NA,-0.17,-,-,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Drysdale, David",6867,CUT,1,himmerland golf & spa resort,3862,71,1,,74,,,,,,-2.359,,,,,,,,,0,3,9,6,0,2021,44346,draftkings,win,500/1,44340,500/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,17,0,17,16.66666667,0.5,66.66666667,27,520,494,81,156,19.48005698,0.951304348,79.52279202,-2.813390313,-0.451304348,-12.85612536,-0.202216553,0,0,-0.014534611,-0.014534611,,,,-0.014534611,0,0,-0.365843046,-0.451304348,-1.332315357,,-0.014534611,0,David Drysdale,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,7.93,-11.81,NA,-,-29.85,NA,NA,NA,NA,NA,NA,NA,-,-0.12,-,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Drysdale, David",6867,CUT,2,himmerland golf & spa resort,3862,71,10,,75,,,,,,-5.111,,,,,,,,,0,1,12,5,0,2021,44346,draftkings,win,500/1,44340,500/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,17,0,17,5.555555556,0.2,72.22222222,17,604,368,45,153,22.54901961,1.503631961,85.00363108,-16.99346405,-1.303631961,-12.78140886,-1.221430138,0,0,-0.087792082,-0.087792082,,,,-0.087792082,0,0,-1.870516973,-1.303631961,-1.403952843,,-0.087792082,0,David Drysdale,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,7.93,-11.81,NA,-,-29.85,NA,NA,NA,NA,NA,NA,NA,-,-0.12,-,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Van Driel, Darius",13374,CUT,1,himmerland golf & spa resort,3862,71,10,,75,,,,,,-3.359,,,,,,,,,0,1,13,3,1,2021,44346,draftkings,win,125/1,44340,125/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,18,0,18,5.555555556,0.25,77.77777778,27,520,494,81,156,19.48005698,0.951304348,79.52279202,-13.92450142,-0.701304348,-1.745014245,-1.000843951,0,0,-0.071937126,-0.071937126,,,,-0.071937126,0,0,-1.810691531,-0.701304348,-0.180840589,,-0.071937126,0,Darius Van Driel,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,11.5,-0.66,NA,-,3.37,NA,NA,NA,NA,NA,NA,NA,-0.17,-,-,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Stalter, Joel",17722,CUT,1,himmerland golf & spa resort,3862,71,10,,76,,,,,,-4.359,,,,,,,,,0,3,8,6,1,2021,44346,draftkings,win,350/1,44340,350/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,20.5,0,20.5,16.66666667,0.428571429,61.11111111,27,520,494,81,156,19.48005698,0.951304348,79.52279202,-2.813390313,-0.522732919,-18.41168091,-0.202216553,0,0,-0.014534611,-0.014534611,,,,-0.014534611,0,0,-0.365843046,-0.522732919,-1.908052741,,-0.014534611,0,Joel Stalter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Mansell, Richard",24185,CUT,1,himmerland golf & spa resort,3862,71,10,,77,,,,,,-5.359,,,,,,,,,0,2,10,4,2,2021,44346,draftkings,win,100/1,44340,100/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,19.5,0,19.5,11.11111111,0.333333333,66.66666667,27,520,494,81,156,19.48005698,0.951304348,79.52279202,-8.368945869,-0.617971015,-12.85612536,-0.601530252,0,0,-0.043235869,-0.043235869,,,,-0.043235869,0,0,-1.088267288,-0.617971015,-1.332315357,,-0.043235869,0,Richard Mansell,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,-9.93,-3.46,NA,-,-2.86,NA,NA,NA,NA,NA,NA,NA,-,-,-,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Mansell, Richard",24185,CUT,2,himmerland golf & spa resort,3862,71,1,,74,,,,,,-4.111,,,,,,,,,0,4,8,5,1,2021,44346,draftkings,win,100/1,44340,100/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,19.5,0,19.5,22.22222222,0.666666667,66.66666667,17,604,368,45,153,22.54901961,1.503631961,85.00363108,-0.326797386,-0.836965295,-18.33696442,-0.023489041,0,0,-0.001688309,-0.001688309,,,,-0.001688309,0,0,-0.03597148,-0.836965295,-2.01419371,,-0.001688309,0,Richard Mansell,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,-9.93,-3.46,NA,-,-2.86,NA,NA,NA,NA,NA,NA,NA,-,-,-,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Li, Haotong",15310,CUT,1,himmerland golf & spa resort,3862,71,10,,77,,,,,,-5.359,,,,,,,,,0,3,9,5,1,2021,44346,draftkings,win,150/1,44340,150/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,21.5,0,21.5,16.66666667,0.5,66.66666667,27,520,494,81,156,19.48005698,0.951304348,79.52279202,-2.813390313,-0.451304348,-12.85612536,-0.202216553,0,0,-0.014534611,-0.014534611,,,,-0.014534611,0,0,-0.365843046,-0.451304348,-1.332315357,,-0.014534611,0,Haotong Li,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,-2.79,-17.36,NA,-,-10.12,NA,NA,NA,NA,NA,NA,NA,-,-,-,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Li, Haotong",15310,CUT,2,himmerland golf & spa resort,3862,71,1,,75,,,,,,-5.111,,,,,,,,,0,3,11,2,2,2021,44346,draftkings,win,150/1,44340,150/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,21.5,0,21.5,16.66666667,0.75,77.77777778,17,604,368,45,153,22.54901961,1.503631961,85.00363108,-5.882352941,-0.753631961,-7.225853304,-0.42280274,0,0,-0.030389567,-0.030389567,,,,-0.030389567,0,0,-0.647486644,-0.753631961,-0.793711977,,-0.030389567,0,Haotong Li,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,-2.79,-17.36,NA,-,-10.12,NA,NA,NA,NA,NA,NA,NA,-,-,-,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Scalise, Lorenzo",20846,CUT,1,himmerland golf & spa resort,3862,71,1,,77,,,,,,-5.359,,,,,,,,,0,3,7,7,1,2021,44346,draftkings,win,500/1,44340,500/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,13.5,0,13.5,16.66666667,0.375,55.55555556,27,520,494,81,156,19.48005698,0.951304348,79.52279202,-2.813390313,-0.576304348,-23.96723647,-0.202216553,0,0,-0.014534611,-0.014534611,,,,-0.014534611,0,0,-0.365843046,-0.576304348,-2.483790125,,-0.014534611,0,Lorenzo Scalise,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,4.36,-28.46,NA,-,-16.07,NA,NA,NA,NA,NA,NA,NA,-,-,-,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Scalise, Lorenzo",20846,CUT,2,himmerland golf & spa resort,3862,71,10,,77,,,,,,-7.111,,,,,,,,,0,1,12,3,2,2021,44346,draftkings,win,500/1,44340,500/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,13.5,0,13.5,5.555555556,0.2,72.22222222,17,604,368,45,153,22.54901961,1.503631961,85.00363108,-16.99346405,-1.303631961,-12.78140886,-1.221430138,0,0,-0.087792082,-0.087792082,,,,-0.087792082,0,0,-1.870516973,-1.303631961,-1.403952843,,-0.087792082,0,Lorenzo Scalise,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,4.36,-28.46,NA,-,-16.07,NA,NA,NA,NA,NA,NA,NA,-,-,-,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Kaske, Janne",14117,CUT,1,himmerland golf & spa resort,3862,71,1,,84,,,,,,-12.359,,,,,,,,,0,2,9,2,5,2021,44346,draftkings,win,500/1,44340,500/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,9.5,0,9.5,11.11111111,0.285714286,61.11111111,27,520,494,81,156,19.48005698,0.951304348,79.52279202,-8.368945869,-0.665590062,-18.41168091,-0.601530252,0,0,-0.043235869,-0.043235869,,,,-0.043235869,0,0,-1.088267288,-0.665590062,-1.908052741,,-0.043235869,0,Janne Kaske,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,-20.64,-39.56,NA,-,-65.42,NA,NA,NA,NA,NA,NA,NA,-,-,-,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Kaske, Janne",14117,CUT,2,himmerland golf & spa resort,3862,71,10,,81,,,,,,-11.111,,,,,,,,,0,2,8,6,2,2021,44346,draftkings,win,500/1,44340,500/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,9.5,0,9.5,11.11111111,0.25,55.55555556,17,604,368,45,153,22.54901961,1.503631961,85.00363108,-11.4379085,-1.253631961,-29.44807553,-0.822116439,0,0,-0.059090824,-0.059090824,,,,-0.059090824,0,0,-1.259001808,-1.253631961,-3.234675443,,-0.059090824,0,Janne Kaske,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,-20.64,-39.56,NA,-,-65.42,NA,NA,NA,NA,NA,NA,NA,-,-,-,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Pavan, Andrea",12177,CUT,1,himmerland golf & spa resort,3862,71,10,,87,,,,,,-15.359,,,,,,,,,0,1,7,7,3,2021,44346,draftkings,win,500/1,44340,500/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,4,0,4,5.555555556,0.1,44.44444444,27,520,494,81,156,19.48005698,0.951304348,79.52279202,-13.92450142,-0.851304348,-35.07834758,-1.000843951,0,0,-0.071937126,-0.071937126,,,,-0.071937126,0,0,-1.810691531,-0.851304348,-3.635264894,,-0.071937126,0,Andrea Pavan,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,-9.93,-34.01,NA,-,-78.41,NA,NA,NA,NA,NA,NA,NA,-,-,-,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Pavan, Andrea",12177,CUT,2,himmerland golf & spa resort,3862,71,1,,79,,,,,,-9.111,,,,,,,,,0,1,11,3,3,2021,44346,draftkings,win,500/1,44340,500/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,4,0,4,5.555555556,0.166666667,66.66666667,17,604,368,45,153,22.54901961,1.503631961,85.00363108,-16.99346405,-1.336965295,-18.33696442,-1.221430138,0,0,-0.087792082,-0.087792082,,,,-0.087792082,0,0,-1.870516973,-1.336965295,-2.01419371,,-0.087792082,0,Andrea Pavan,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,-9.93,-34.01,NA,-,-78.41,NA,NA,NA,NA,NA,NA,NA,-,-,-,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Dunne, Paul",18736,WD,1,himmerland golf & spa resort,3862,71,1,,71,,,,,,0.641,,,,,,,,,0,2,14,2,0,,,,,,,,,,,,2021,draftkings,,,,RETD,0,0,0,0,20,0,20,11.11111111,1,88.88888889,27,520,494,81,156,19.48005698,0.951304348,79.52279202,-8.368945869,0.048695652,9.366096866,-0.601530252,0,0,-0.043235869,-0.043235869,,,,-0.043235869,0,0,-1.088267288,0.048695652,0.97063418,,-0.043235869,0,Paul Dunne,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,0.78,-14.56,NA,-,-36.5,NA,NA,NA,NA,NA,NA,NA,0.24,0.08,2,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Stalter, Joel",17722,CUT,2,himmerland golf & spa resort,3862,71,1,,73,,,,,,-3.111,,,,,,,,,0,3,10,5,0,2021,44346,draftkings,win,350/1,44340,350/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,20.5,0,20.5,16.66666667,0.6,72.22222222,17,604,368,45,153,22.54901961,1.503631961,85.00363108,-5.882352941,-0.903631961,-12.78140886,-0.42280274,0,0,-0.030389567,-0.030389567,,,,-0.030389567,0,0,-0.647486644,-0.903631961,-1.403952843,,-0.030389567,0,Joel Stalter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Slattery, Lee",6866,CUT,2,himmerland golf & spa resort,3862,71,1,,76,,,,,,-6.111,,,,,,,,,0,3,8,6,1,2021,44346,draftkings,win,500/1,44340,500/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,27.5,0,27.5,16.66666667,0.428571429,61.11111111,17,604,368,45,153,22.54901961,1.503631961,85.00363108,-5.882352941,-1.075060533,-23.89251997,-0.42280274,0,0,-0.030389567,-0.030389567,,,,-0.030389567,0,0,-0.647486644,-1.075060533,-2.624434576,,-0.030389567,0,Lee Slattery,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,-20.64,-8.96,NA,7,-47.57,NA,NA,NA,NA,NA,NA,NA,-,-,-,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Slattery, Lee",6866,CUT,1,himmerland golf & spa resort,3862,71,10,,72,,,,,,-0.359,,,,,,,,,1,3,9,4,1,2021,44346,draftkings,win,500/1,44340,500/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,27.5,0,27.5,22.22222222,0.8,72.22222222,27,520,494,81,156,19.48005698,0.951304348,79.52279202,2.742165242,-0.151304348,-7.300569801,0.197097146,0,0,0.014166646,0.014166646,,,,0.014166646,0,0,0.356581197,-0.151304348,-0.756577973,,0.014166646,0,Lee Slattery,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,-20.64,-8.96,NA,7,-47.57,NA,NA,NA,NA,NA,NA,NA,-,-,-,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Nienaber, Wilco",25889,CUT,2,himmerland golf & spa resort,3862,71,10,,74,,,,,,-4.111,,,,,,,,,0,1,13,4,0,2021,44346,draftkings,win,66/1,44340,66/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,17.5,0,17.5,5.555555556,0.25,77.77777778,17,604,368,45,153,22.54901961,1.503631961,85.00363108,-16.99346405,-1.253631961,-7.225853304,-1.221430138,0,0,-0.087792082,-0.087792082,,,,-0.087792082,0,0,-1.870516973,-1.253631961,-0.793711977,,-0.087792082,0,Wilco Nienaber,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,-17.07,-17.36,NA,-,9.85,NA,NA,NA,NA,NA,NA,NA,-0.01,-,-,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Madsen, Morten Orum",13411,CUT,1,himmerland golf & spa resort,3862,71,1,,73,,,,,,-1.359,,,,,,,,,0,2,13,2,1,2021,44346,draftkings,win,500/1,44340,500/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,26.5,0,26.5,11.11111111,0.666666667,83.33333333,27,520,494,81,156,19.48005698,0.951304348,79.52279202,-8.368945869,-0.284637681,3.810541311,-0.601530252,0,0,-0.043235869,-0.043235869,,,,-0.043235869,0,0,-1.088267288,-0.284637681,0.394896796,,-0.043235869,0,Morten Orum Madsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Madsen, Morten Orum",13411,CUT,2,himmerland golf & spa resort,3862,71,10,,72,,,,,,-2.111,,,,,,,,,0,5,8,4,1,2021,44346,draftkings,win,500/1,44340,500/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,26.5,0,26.5,27.77777778,1,72.22222222,17,604,368,45,153,22.54901961,1.503631961,85.00363108,5.22875817,-0.503631961,-12.78140886,0.375824658,0,0,0.027012948,0.027012948,,,,0.027012948,0,0,0.575543684,-0.503631961,-1.403952843,,0.027012948,0,Morten Orum Madsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Sharvin, Cormac",18915,CUT,1,himmerland golf & spa resort,3862,71,10,,75,,,,,,-3.359,,,,,,,,,0,3,9,5,1,2021,44346,draftkings,win,175/1,44340,175/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,24,0,24,16.66666667,0.5,66.66666667,27,520,494,81,156,19.48005698,0.951304348,79.52279202,-2.813390313,-0.451304348,-12.85612536,-0.202216553,0,0,-0.014534611,-0.014534611,,,,-0.014534611,0,0,-0.365843046,-0.451304348,-1.332315357,,-0.014534611,0,Cormac Sharvin,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,0.78,-6.21,NA,-,-11.15,NA,NA,NA,NA,NA,NA,NA,0.33,-,-,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Sharvin, Cormac",18915,CUT,2,himmerland golf & spa resort,3862,71,1,,71,,,,,,-1.111,,,,,,,,,0,3,13,1,1,2021,44346,draftkings,win,175/1,44340,175/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,24,0,24,16.66666667,1.5,88.88888889,17,604,368,45,153,22.54901961,1.503631961,85.00363108,-5.882352941,-0.003631961,3.885257807,-0.42280274,0,0,-0.030389567,-0.030389567,,,,-0.030389567,0,0,-0.647486644,-0.003631961,0.426769756,,-0.030389567,0,Cormac Sharvin,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,0.78,-6.21,NA,-,-11.15,NA,NA,NA,NA,NA,NA,NA,0.33,-,-,NA,NA,WIDE,WIDE,,,,,,NO
euro,2021,2021,5/30/2021,Made in HimmerLand presented by FREJA,2021115,"Karlberg, Rikard",9398,CUT,1,himmerland golf & spa resort,3862,71,1,,71,,,,,,0.641,,,,,,,,,0,5,9,3,1,2021,44346,draftkings,win,250/1,44340,250/1,44342,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,26.5,0,26.5,27.77777778,1.25,77.77777778,27,520,494,81,156,19.48005698,0.951304348,79.52279202,8.297720798,0.298695652,-1.745014245,0.596410845,0,0,0.042867904,0.042867904,,,,0.042867904,0,0,1.079005439,0.298695652,-0.180840589,,0.042867904,0,Rikard Karlberg,DENMARK,JAN SEDERHOLM,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,6751,SHORT,71,NA,NA,NA,NORMAL,NA,NA,FULL,-2,-21,Bernd WIESBERGER,-2.79,-0.66,NA,8,-8.67,NA,NA,NA,NA,NA,NA,NA,-0.01,-,-,NA,NA,WIDE,WIDE,,,,,,NO
