tour,year,season,event_completed,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,course_par,start_hole,teetime,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw,great_shots,poor_shots,eagles_or_better,birdies,pars,bogies,doubles_or_worse,outright_season,outright_event_completed,outright_book,outright_market,outright_open_odds,outright_open_time,outright_close_odds,outright_close_time,outright_outcome,outright_bet_outcome_text,outright_bet_outcome_numeric,dfs_season,dfs_site,dfs_ownerships_from,dfs_salary,dfs_ownership,dfs_fin_text,dfs_streak_pts,dfs_bogey_free_pts,dfs_hole_in_one_pts,dfs_sub_70_pts,dfs_hole_score_pts,dfs_finish_pts,dfs_total_pts,Birdie Or Better %,Birdie to Bogey Ratio,Bogey Avoidance %,Field Sum Eagles or Better,Field Sum Birdies,Field Sum Bogies,Field Sum Doubles or Worse,Field Num Players,Field Birdie or Better %,Field Birdie to Bogey Ratio,Field Bogey Avoidance %,SG_Birdie or Better %,sg_birdie_to_bogey_ratio,sg_bogey_avoidance,sg_driving_dist,sg_driving_acc,sg_gir,Total Driving,Ball Striking,Field Avg Dist,Field Avg Acc,Field Avg GIR,Norm SG Distance,Norm Fairways Gained,Norm Greens Gained,Norm SG Birdie or Better %,Norm SG Birdie to Bogey Ratio,Norm SG Bogey Avoidance,Field Prox FW,SG Prox FW,Norm SG Prox FW,Name Adjusted,LOCATION,DESIGNER,Redesigned,STYLE,GREENS,GREENS (2),GREEN SPEEDS,GREEN SIZE,FAIRWAYS,FAIRWAY LENGTH (sg.ft.),ROUGH LENGH,ROUGH ACRES (sg.ft.),DRAINAGE,YARDAGE,LENGTH,PAR,Bunkers,Water Hazards,Water Hazards in Play,SCORING,WEATHER,WEATHER DETAILS,TYPE,CUT,WINNING SCORE,WINNER,GD%,GG GAINED,B2B,BOB,EGG,EDG,Total Accuracy,200+,200-175,175-150,150-125,125-,PAR 4,PAR 5,Rounds,Sum TD,Sum BS,FAIRWAY WIDTH,GREEN WIDTH,GREEN SPEEDS,ROUGH LENGTH,WATER HAZARDS,ROUGH AMOUNT,BUNKERS,RAIN
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Singh, Vijay",653,CUT,1,Bay Hill Club & Lodge,9,72,1,,79,-5.329,-0.434,0.158,0.313,0.038,-5.292,270.2,0.714,0.667,0.286,54.659,34.67,1,7,0,1,10,6,1,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,25,0,25,5.555555556,0.142857143,61.11111111,4,346,419,65,120,16.2037037,0.723140496,77.59259259,-10.64814815,-0.580283353,-16.48148148,-0.871127594,0.837783333,1.6875,0.313488497,2.000988497,273.7891667,0.654158333,0.57325,-0.071267161,0.384755658,0.721239093,-1.298764769,-0.580283353,-1.586957064,37.85930833,-34.74126716,0.054852139,Vijay Singh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Goosen, Retief",4884,CUT,1,Bay Hill Club & Lodge,9,72,1,,75,-0.648,-1.585,-0.157,1.099,-0.643,-1.292,272.4,0.786,0.389,0.615,41.733,36.699,2,6,1,0,12,5,0,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,24,0,24,5.555555556,0.2,72.22222222,4,346,419,65,120,16.2037037,0.723140496,77.59259259,-10.64814815,-0.523140496,-5.37037037,-0.871127594,1.845783333,-3.3165,0.776416904,-2.540083096,273.7891667,0.654158333,0.57325,-0.071267161,0.847684064,-1.417475231,-1.298764769,-0.523140496,-0.517098369,37.85930833,-36.77026716,0.120848863,Retief Goosen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Olesen, Thorbjorn",13412,CUT,2,Bay Hill Club & Lodge,9,72,1,,78,-1.677,-1.786,-1.717,-0.251,-3.755,-5.432,276.8,0.5,0.667,0.444,39.008,37.701,2,4,0,1,13,3,1,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,18,0,18,5.555555556,0.25,77.77777778,20,400,369,59,118,19.7740113,0.981308411,79.84934087,-14.21845574,-0.731308411,-2.071563089,-1.163215328,-2.110322034,1.538694915,-1.064337548,0.474357367,277.8694915,0.650737288,0.581516949,-0.095162929,-0.969174619,0.65763966,-1.628190733,-0.731308411,-0.207563749,36.17701695,-37.79616293,-0.13816899,Thorbjorn Olesen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Olesen, Thorbjorn",13412,CUT,1,Bay Hill Club & Lodge,9,72,10,,75,1.799,-0.986,-2.585,0.48,-3.091,-1.292,261.7,0.786,0.611,0.667,142.077,39.858,3,5,0,3,10,4,1,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,18,0,18,16.66666667,0.6,72.22222222,4,346,419,65,120,16.2037037,0.723140496,77.59259259,0.462962963,-0.123140496,-5.37037037,0.037875113,1.845783333,0.6795,0.850782637,1.530282637,273.7891667,0.654158333,0.57325,0.003098572,0.847684064,0.290418942,0.056468033,-0.123140496,-0.517098369,37.85930833,-39.85490143,0.120848863,Thorbjorn Olesen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Brown, Scott",11330,CUT,2,Bay Hill Club & Lodge,9,72,1,,71,1.183,1.467,0.731,-1.815,0.384,1.568,281.6,0.643,0.611,0.625,38.669,37.64,4,4,0,6,8,3,1,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,23,0,23,33.33333333,1.5,77.77777778,20,400,369,59,118,19.7740113,0.981308411,79.84934087,13.55932203,0.518691589,-2.071563089,1.109291439,-0.108322034,0.530694915,0.041004035,0.571698951,277.8694915,0.650737288,0.581516949,0.090751403,-0.049747368,0.226819508,1.552711693,0.518691589,-0.207563749,36.17701695,-37.5492486,-0.007092162,Scott Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Brown, Scott",11330,CUT,1,Bay Hill Club & Lodge,9,72,10,,82,0.031,-0.959,-7.433,0.069,-8.323,-8.292,264.7,0.786,0.389,0.5,41.597,46.172,1,6,0,1,10,5,2,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,23,0,23,5.555555556,0.142857143,61.11111111,4,346,419,65,120,16.2037037,0.723140496,77.59259259,-10.64814815,-0.580283353,-16.48148148,-0.871127594,1.845783333,-3.3165,0.776416904,-2.540083096,273.7891667,0.654158333,0.57325,-0.071267161,0.847684064,-1.417475231,-1.298764769,-0.580283353,-1.586957064,37.85930833,-46.24326716,0.120848863,Scott Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Oppenheim, Rob",8002,CUT,2,Bay Hill Club & Lodge,9,72,1,,80,-3.228,-1.094,-1.808,-1.301,-4.204,-7.432,267.3,0.5,0.5,0.5,88.968,37.831,1,6,0,2,6,10,0,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,13.5,0,13.5,11.11111111,0.2,44.44444444,20,400,369,59,118,19.7740113,0.981308411,79.84934087,-8.662900188,-0.781308411,-35.40489642,-0.708713975,-2.110322034,-1.467305085,-1.027154682,-2.494459767,277.8694915,0.650737288,0.581516949,-0.057980063,-0.969174619,-0.627127579,-0.992010248,-0.781308411,-3.547453163,36.17701695,-37.88898006,-0.13816899,Rob Oppenheim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Oppenheim, Rob",8002,CUT,1,Bay Hill Club & Lodge,9,72,10,,73,0.622,-0.124,1.332,-1.122,0.086,0.708,271,0.5,0.611,0.75,43.105,34.737,2,2,0,1,15,2,0,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,13.5,0,13.5,5.555555556,0.5,88.88888889,4,346,419,65,120,16.2037037,0.723140496,77.59259259,-10.64814815,-0.223140496,11.2962963,-0.871127594,-2.158216667,0.6795,-1.062437599,-0.382937599,273.7891667,0.654158333,0.57325,-0.071267161,-0.991170439,0.290418942,-1.298764769,-0.223140496,1.087689673,37.85930833,-34.80826716,-0.141304792,Rob Oppenheim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Shelton, Robby",18635,CUT,2,Bay Hill Club & Lodge,9,72,1,,73,-0.447,0.244,0.757,-0.987,0.015,-0.432,281,0.286,0.444,0.778,47.691,25.059,2,6,0,3,11,4,0,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,18.5,0,18.5,16.66666667,0.75,77.77777778,20,400,369,59,118,19.7740113,0.981308411,79.84934087,-3.107344633,-0.231308411,-2.071563089,-0.254212621,-5.106322034,-2.475305085,-2.365897912,-4.841202997,277.8694915,0.650737288,0.581516949,-0.020797196,-2.345100716,-1.05794773,-0.355829763,-0.231308411,-0.207563749,36.17701695,-25.0797972,-0.334325921,Robby Shelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Shelton, Robby",18635,CUT,1,Bay Hill Club & Lodge,9,72,10,,79,-2.283,0.888,-4.244,0.347,-3.008,-5.292,274.8,0.571,0.5,0.727,53.804,49.063,2,9,0,2,9,5,2,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,18.5,0,18.5,11.11111111,0.285714286,61.11111111,4,346,419,65,120,16.2037037,0.723140496,77.59259259,-5.092592593,-0.43742621,-16.48148148,-0.416626241,-1.164216667,-1.3185,-0.568755888,-1.887255888,273.7891667,0.654158333,0.57325,-0.034084294,-0.534671593,-0.563528145,-0.621148368,-0.43742621,-1.586957064,37.85930833,-49.09708429,-0.076224689,Robby Shelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Simpson, Webb",11049,CUT,2,Bay Hill Club & Lodge,9,72,10,,77,-4.59,1.552,2.578,-3.973,0.158,-4.432,274.8,0.5,0.667,0.714,27.875,29.07,3,7,0,1,12,4,1,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,17,0,17,5.555555556,0.2,72.22222222,20,400,369,59,118,19.7740113,0.981308411,79.84934087,-14.21845574,-0.781308411,-7.627118644,-1.163215328,-2.110322034,1.538694915,-1.064337548,0.474357367,277.8694915,0.650737288,0.581516949,-0.095162929,-0.969174619,0.65763966,-1.628190733,-0.781308411,-0.764211985,36.17701695,-29.16516293,-0.13816899,Webb Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Simpson, Webb",11049,CUT,1,Bay Hill Club & Lodge,9,72,1,,75,-2.691,0.635,0.517,0.246,1.4,-1.292,272.7,0.643,0.611,0.7,61.7,38.733,1,7,0,3,10,4,1,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,17,0,17,16.66666667,0.6,72.22222222,4,346,419,65,120,16.2037037,0.723140496,77.59259259,0.462962963,-0.123140496,-5.37037037,0.037875113,-0.156216667,0.6795,-0.068644615,0.610855385,273.7891667,0.654158333,0.57325,0.003098572,-0.071743187,0.290418942,0.056468033,-0.123140496,-0.517098369,37.85930833,-38.72990143,-0.010227965,Webb Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Hughes, Mackenzie",15556,CUT,2,Bay Hill Club & Lodge,9,72,1,,72,-0.235,2.517,0.611,-2.326,0.803,0.568,277.8,0.429,0.556,0.833,74.069,42.892,4,4,0,5,9,3,1,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,22.5,0,22.5,27.77777778,1.25,77.77777778,20,400,369,59,118,19.7740113,0.981308411,79.84934087,8.003766478,0.268691589,-2.071563089,0.654790085,-3.104322034,-0.459305085,-1.372104928,-1.831410012,277.8694915,0.650737288,0.581516949,0.053568536,-1.425673464,-0.196307427,0.916531208,0.268691589,-0.207563749,36.17701695,-42.83843146,-0.203249093,Mackenzie Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Hughes, Mackenzie",15556,CUT,1,Bay Hill Club & Lodge,9,72,10,,79,-0.393,-0.377,-1.545,-2.975,-4.898,-5.292,272.9,0.357,0.5,0.4,53.321,45.01,2,8,0,2,8,7,1,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,22.5,0,22.5,11.11111111,0.25,55.55555556,4,346,419,65,120,16.2037037,0.723140496,77.59259259,-5.092592593,-0.473140496,-22.03703704,-0.416626241,-4.160216667,-1.3185,-1.944681984,-3.263181984,273.7891667,0.654158333,0.57325,-0.034084294,-1.91059769,-0.563528145,-0.621148368,-0.473140496,-2.121886412,37.85930833,-45.04408429,-0.27238162,Mackenzie Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Cauley, Bud",14502,CUT,2,Bay Hill Club & Lodge,9,72,1,,77,-4.337,-0.866,0.383,0.387,-0.095,-4.432,273.8,0.786,0.556,0.375,4.658,37.605,4,8,0,2,10,5,1,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,19,0,19,11.11111111,0.333333333,66.66666667,20,400,369,59,118,19.7740113,0.981308411,79.84934087,-8.662900188,-0.647975078,-13.1826742,-0.708713975,1.893677966,-0.459305085,0.811699821,0.352394736,277.8694915,0.650737288,0.581516949,-0.057980063,0.869679884,-0.196307427,-0.992010248,-0.647975078,-1.32086022,36.17701695,-37.66298006,0.123984666,Bud Cauley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Cauley, Bud",14502,CUT,1,Bay Hill Club & Lodge,9,72,10,,74,2.397,-1.21,0.17,-1.649,-2.689,-0.292,270.9,0.5,0.5,0.636,68.705,35.648,3,5,0,3,10,5,0,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,19,0,19,16.66666667,0.6,72.22222222,4,346,419,65,120,16.2037037,0.723140496,77.59259259,0.462962963,-0.123140496,-5.37037037,0.037875113,-2.158216667,-1.3185,-0.988071866,-2.306571866,273.7891667,0.654158333,0.57325,0.003098572,-0.991170439,-0.563528145,0.056468033,-0.123140496,-0.517098369,37.85930833,-35.64490143,-0.141304792,Bud Cauley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Hoffmann, Morgan",14082,CUT,2,Bay Hill Club & Lodge,9,72,1,,75,-1.947,1.461,-3.591,1.644,-0.485,-2.432,282.2,0.857,0.389,0.545,29.977,39.297,2,8,0,2,11,5,0,,,,,,,,,,,,2017,draftkings,,,,CUT,3,0,0,0,24.5,0,27.5,11.11111111,0.4,72.22222222,20,400,369,59,118,19.7740113,0.981308411,79.84934087,-8.662900188,-0.581308411,-7.627118644,-0.708713975,2.887677966,-3.465305085,1.268198666,-2.197106419,277.8694915,0.650737288,0.581516949,-0.057980063,1.326178729,-1.481074665,-0.992010248,-0.581308411,-0.764211985,36.17701695,-39.35498006,0.189064769,Morgan Hoffmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Hoffmann, Morgan",14082,CUT,1,Bay Hill Club & Lodge,9,72,10,,76,-0.766,-0.915,-1.43,0.82,-1.525,-2.292,278.9,0.786,0.556,0.556,43.352,29.953,3,5,0,5,8,3,2,,,,,,,,,,,,2017,draftkings,,,,CUT,3,0,0,0,24.5,0,27.5,27.77777778,1,72.22222222,4,346,419,65,120,16.2037037,0.723140496,77.59259259,11.57407407,0.276859504,-5.37037037,0.94687782,1.845783333,-0.3105,0.925148369,0.614648369,273.7891667,0.654158333,0.57325,0.077464305,0.847684064,-0.132707993,1.411700836,0.276859504,-0.517098369,37.85930833,-29.87553569,0.120848863,Morgan Hoffmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Lahiri, Anirban",12669,CUT,2,Bay Hill Club & Lodge,9,72,10,,72,-3.161,0.575,2.576,0.576,3.729,0.568,291.2,0.5,0.611,0.667,53.821,32.49,3,2,0,3,12,3,0,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,17.5,0,17.5,16.66666667,1,83.33333333,20,400,369,59,118,19.7740113,0.981308411,79.84934087,-3.107344633,0.018691589,3.483992467,-0.254212621,-2.110322034,0.530694915,-0.989971816,-0.4592769,277.8694915,0.650737288,0.581516949,-0.020797196,-0.969174619,0.226819508,-0.355829763,0.018691589,0.349084487,36.17701695,-32.5107972,-0.13816899,Anirban Lahiri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Lahiri, Anirban",12669,CUT,1,Bay Hill Club & Lodge,9,72,1,,79,-2.224,-0.168,-3.762,0.863,-3.067,-5.292,276.8,0.643,0.333,0.5,68.019,36.199,3,7,0,1,10,6,1,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,17.5,0,17.5,5.555555556,0.142857143,61.11111111,4,346,419,65,120,16.2037037,0.723140496,77.59259259,-10.64814815,-0.580283353,-16.48148148,-0.871127594,-0.156216667,-4.3245,-0.143010348,-4.467510348,273.7891667,0.654158333,0.57325,-0.071267161,-0.071743187,-1.848295383,-1.298764769,-0.580283353,-1.586957064,37.85930833,-36.27026716,-0.010227965,Anirban Lahiri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Kirk, Chris",12423,CUT,2,Bay Hill Club & Lodge,9,72,10,,75,0.354,-1.807,-0.594,-0.385,-2.787,-2.432,266.9,0.643,0.444,0.667,90.856,33.094,3,4,0,3,10,4,1,,,,,,,,,,,,2017,draftkings,,,,CUT,3,0,0,0,23,0,26,16.66666667,0.6,72.22222222,20,400,369,59,118,19.7740113,0.981308411,79.84934087,-3.107344633,-0.381308411,-7.627118644,-0.254212621,-0.108322034,-2.475305085,-0.070544564,-2.545849649,277.8694915,0.650737288,0.581516949,-0.020797196,-0.049747368,-1.05794773,-0.355829763,-0.381308411,-0.764211985,36.17701695,-33.1147972,-0.007092162,Chris Kirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Pieters, Thomas",13944,CUT,1,Bay Hill Club & Lodge,9,72,1,,76,-0.893,-0.076,-2.031,0.709,-1.398,-2.292,278.2,0.571,0.556,0.625,76.698,38.169,2,3,0,3,9,5,1,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,23.5,0,23.5,16.66666667,0.5,66.66666667,4,346,419,65,120,16.2037037,0.723140496,77.59259259,0.462962963,-0.223140496,-10.92592593,0.037875113,-1.164216667,-0.3105,-0.531573021,-0.842073021,273.7891667,0.654158333,0.57325,0.003098572,-0.534671593,-0.132707993,0.056468033,-0.223140496,-1.052027717,37.85930833,-38.16590143,-0.076224689,Thomas Pieters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Pieters, Thomas",13944,CUT,2,Bay Hill Club & Lodge,9,72,10,,77,-0.268,-0.869,-1.65,-1.644,-4.164,-4.432,276.2,0.5,0.556,0.5,59.511,50.702,3,6,1,1,11,4,1,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,23.5,0,23.5,11.11111111,0.4,72.22222222,20,400,369,59,118,19.7740113,0.981308411,79.84934087,-8.662900188,-0.581308411,-7.627118644,-0.708713975,-2.110322034,-0.459305085,-1.027154682,-1.486459767,277.8694915,0.650737288,0.581516949,-0.057980063,-0.969174619,-0.196307427,-0.992010248,-0.581308411,-0.764211985,36.17701695,-50.75998006,-0.13816899,Thomas Pieters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Ogilvy, Geoff",5698,CUT,1,Bay Hill Club & Lodge,9,72,1,,76,-0.066,-1.195,1.475,-2.505,-2.225,-2.292,257.6,0.714,0.611,0.5,47.215,42.134,4,5,0,3,10,4,1,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,21.5,0,21.5,16.66666667,0.6,72.22222222,4,346,419,65,120,16.2037037,0.723140496,77.59259259,0.462962963,-0.123140496,-5.37037037,0.037875113,0.837783333,0.6795,0.38785423,1.06735423,273.7891667,0.654158333,0.57325,0.003098572,0.384755658,0.290418942,0.056468033,-0.123140496,-0.517098369,37.85930833,-42.13090143,0.054852139,Geoff Ogilvy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Ogilvy, Geoff",5698,CUT,2,Bay Hill Club & Lodge,9,72,10,,79,-3.554,0.521,-2.917,-0.482,-2.878,-6.432,273.3,0.714,0.611,0.625,44.958,39.188,3,7,0,3,10,3,2,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,21.5,0,21.5,16.66666667,0.6,72.22222222,20,400,369,59,118,19.7740113,0.981308411,79.84934087,-3.107344633,-0.381308411,-7.627118644,-0.254212621,0.885677966,0.530694915,0.385954281,0.916649196,277.8694915,0.650737288,0.581516949,-0.020797196,0.406751478,0.226819508,-0.355829763,-0.381308411,-0.764211985,36.17701695,-39.2087972,0.057987941,Geoff Ogilvy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Kraft, Kelly",15852,WD,1,Bay Hill Club & Lodge,9,72,10,,79,-1.682,-0.703,-0.734,-2.171,-3.609,-5.292,272.1,0.786,0.556,0.429,,38.492,2,5,0,1,11,4,2,,,,,,,,,,,,2017,draftkings,,,,W/D,0,0,0,0,4.5,0,4.5,5.555555556,0.166666667,66.66666667,4,346,419,65,120,16.2037037,0.723140496,77.59259259,-10.64814815,-0.556473829,-10.92592593,-0.871127594,1.845783333,-0.3105,0.776416904,0.465916904,273.7891667,0.654158333,0.57325,-0.071267161,0.847684064,-0.132707993,-1.298764769,-0.556473829,-1.052027717,37.85930833,-38.56326716,0.120848863,Kelly Kraft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Luck, Curtis",16842,DQ,1,Bay Hill Club & Lodge,9,72,1,,79,-0.967,-1.563,-3.695,0.934,-4.324,-5.292,277.4,0.643,0.5,0.3,49.567,56.404,2,9,0,2,9,5,2,,,,,,,,,,,,2017,draftkings,,,,DQ,0,0,0,0,6,0,6,11.11111111,0.285714286,61.11111111,4,346,419,65,120,16.2037037,0.723140496,77.59259259,-5.092592593,-0.43742621,-16.48148148,-0.416626241,-0.156216667,-1.3185,-0.105827481,-1.424327481,273.7891667,0.654158333,0.57325,-0.034084294,-0.071743187,-0.563528145,-0.621148368,-0.43742621,-1.586957064,37.85930833,-56.43808429,-0.010227965,Curtis Luck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Gamez, Robert",2878,CUT,2,Bay Hill Club & Lodge,9,72,10,,80,-2.645,-1.48,-1.823,-1.483,-4.787,-7.432,250.5,0.5,0.611,0.286,117.967,59.798,0,3,0,0,11,6,1,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,7,0,7,0,0,61.11111111,20,400,369,59,118,19.7740113,0.981308411,79.84934087,-19.7740113,-0.981308411,-18.73822976,-1.617716681,-2.110322034,0.530694915,-1.101520415,-0.5708255,277.8694915,0.650737288,0.581516949,-0.132345796,-0.969174619,0.226819508,-2.264371219,-0.981308411,-1.877508456,36.17701695,-59.9303458,-0.13816899,Robert Gamez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Gamez, Robert",2878,CUT,1,Bay Hill Club & Lodge,9,72,1,,79,0.044,-1.527,-3.944,0.135,-5.336,-5.292,249.7,0.929,0.389,0.417,,63.671,2,5,0,2,8,7,1,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,7,0,7,11.11111111,0.25,55.55555556,4,346,419,65,120,16.2037037,0.723140496,77.59259259,-5.092592593,-0.473140496,-22.03703704,-0.416626241,3.847783333,-3.3165,1.733027022,-1.583472978,273.7891667,0.654158333,0.57325,-0.034084294,1.767111316,-1.417475231,-0.621148368,-0.473140496,-2.121886412,37.85930833,-63.70508429,0.251925691,Robert Gamez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2017,2017,3/19/2017,Arnold Palmer Invitational presented by Mastercard,9,"Bowditch, Steven",7053,CUT,2,Bay Hill Club & Lodge,9,72,10,,79,-0.901,-2.034,-1.89,-1.606,-5.531,-6.432,288.1,0.429,0.444,0.538,46.42,41.661,4,10,0,1,12,3,2,,,,,,,,,,,,2017,draftkings,,,,CUT,0,0,0,0,9,0,9,5.555555556,0.2,72.22222222,20,400,369,59,118,19.7740113,0.981308411,79.84934087,-14.21845574,-0.781308411,-7.627118644,-1.163215328,-3.104322034,-2.475305085,-1.520836393,-3.996141478,277.8694915,0.650737288,0.581516949,-0.095162929,-1.425673464,-1.05794773,-1.628190733,-0.781308411,-0.764211985,36.17701695,-41.75616293,-0.203249093,Steven Bowditch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
